1526391765.091068026	179	40	60	0	1	1	2	-82	79274	2	4	1596	1478	87,75,87,75
1526391765.103647624	179	40	60	0	1	1	2	-82	79276	2	4	1596	1478	87,75,87,75
1526391765.114688207	179	40	60	0	1	1	2	-83	79277	2	4	1596	1478	87,75,87,75
1526391765.126409312	179	40	60	0	1	1	2	-83	79278	2	4	1596	1478	87,75,87,75
1526391765.138071987	179	40	60	0	1	1	2	-83	79279	2	4	1596	1478	87,75,87,75
1526391765.150315674	179	40	60	0	1	1	2	-83	79280	2	4	1596	1478	87,75,87,75
1526391765.161629958	179	40	60	0	1	1	2	-83	79281	2	4	1596	1478	87,75,87,75
1526391765.173358912	179	40	60	0	1	1	2	-83	79282	2	4	1596	1478	87,75,87,75
1526391765.185190825	179	40	60	0	1	1	2	-83	79283	2	4	1596	1478	87,75,87,75
1526391765.196980113	179	40	60	0	1	1	2	-83	79284	2	4	1596	1478	87,75,87,75
1526391765.208736779	179	40	60	0	1	1	2	-83	79285	2	4	1596	1478	87,75,87,75
1526391765.220425438	179	40	60	0	1	1	2	-83	79286	2	4	1596	1478	87,75,87,75
1526391765.232235931	179	40	60	0	1	1	2	-83	79287	2	4	1596	1478	87,75,87,75
1526391765.244010037	179	40	60	0	1	1	2	-83	79288	2	4	1596	1478	87,75,87,75
1526391765.255771653	179	40	60	0	1	1	2	-83	79289	2	4	1596	1478	87,75,87,75
1526391765.267970374	179	40	60	0	1	1	2	-84	79291	2	4	1596	1478	87,75,87,75
1526391765.279297908	179	40	60	0	1	1	2	-84	79292	2	4	1596	1478	87,75,87,75
1526391765.291063031	179	40	60	0	1	1	2	-84	79293	2	4	1596	1478	87,75,87,75
1526391765.302719320	179	40	60	0	1	1	2	-84	79294	2	4	1596	1478	87,75,87,75
1526391765.314486326	179	40	60	0	1	1	2	-83	79295	2	4	1596	1478	87,75,87,75
1526391765.326216044	179	40	60	0	1	1	2	-84	79296	2	4	1596	1478	87,75,87,75
1526391765.337843094	179	40	60	0	1	1	2	-84	79297	2	4	1596	1478	87,75,87,75
1526391765.350126686	179	40	60	0	1	1	2	-84	79298	2	4	1596	1478	87,75,87,75
1526391765.361449806	179	40	60	0	1	1	2	-83	79299	2	4	1596	1478	87,75,87,75
1526391765.373214020	179	40	60	0	1	1	2	-84	79300	2	4	1596	1478	87,75,87,75
1526391765.384904897	179	40	60	0	1	1	2	-85	79301	2	4	1596	1478	87,75,87,75
1526391765.396662865	179	40	60	0	1	1	2	-84	79302	2	4	1596	1478	87,75,87,75
1526391765.408483397	179	40	60	0	1	1	2	-83	79303	2	4	1596	1478	87,75,87,75
1526391765.421063567	179	40	60	0	1	1	2	-83	79304	2	4	1596	1478	87,75,87,75
1526391765.432555877	179	40	60	0	1	1	2	-83	79306	2	4	1596	1478	87,75,87,75
1526391765.443751260	179	40	60	0	1	1	2	-84	79307	2	4	1596	1478	87,75,87,75
1526391765.455520123	179	40	60	0	1	1	2	-83	79308	2	4	1596	1478	87,75,87,75
1526391765.467398287	179	40	60	0	1	1	2	-84	79309	2	4	1596	1478	87,75,87,75
1526391765.479158272	179	40	60	0	1	1	2	-84	79310	2	4	1596	1478	87,75,87,75
1526391765.490922930	179	40	60	0	1	1	2	-83	79311	2	4	1596	1478	87,75,87,75
1526391765.502609957	179	40	60	0	1	1	2	-83	79312	2	4	1596	1478	87,75,87,75
1526391765.514445560	179	40	60	0	1	1	2	-84	79313	2	4	1596	1478	87,75,87,75
1526391765.526249441	179	40	60	0	1	1	2	-84	79314	2	4	1596	1478	87,75,87,75
1526391765.537977131	179	40	60	0	1	1	2	-83	79315	2	4	1596	1478	87,75,87,75
1526391765.549732458	179	40	60	0	1	1	2	-84	79316	2	4	1596	1478	87,75,87,75
1526391765.561792414	179	40	60	0	1	1	2	-84	79317	2	4	1596	1478	87,75,87,75
1526391765.573249566	179	40	60	0	1	1	2	-83	79318	2	4	1596	1478	87,75,87,75
1526391765.586281622	179	40	60	0	1	1	2	-85	79319	2	4	1596	1478	87,75,87,75
1526391765.596749527	179	40	60	0	1	1	2	-84	79320	2	4	1596	1478	87,75,87,75
1526391765.608970908	179	40	60	0	1	1	2	-85	79322	2	4	1596	1478	87,75,87,75
1526391765.620816639	179	40	60	0	1	1	2	-84	79323	2	4	1596	1478	87,75,87,75
1526391765.632053574	179	40	60	0	1	1	2	-85	79324	2	4	1596	1478	87,75,87,75
1526391765.644141535	179	40	60	0	1	1	2	-85	79326	2	4	1596	1478	87,75,87,75
1526391765.655569889	179	40	60	0	1	1	2	-84	79327	2	4	1596	1478	87,75,87,75
1526391765.667328478	179	40	60	0	1	1	2	-84	79328	2	4	1596	1478	87,75,87,75
1526391765.679021360	179	40	60	0	1	1	2	-84	79329	2	4	1596	1478	87,75,87,75
1526391765.690872330	179	40	60	0	1	1	2	-84	79330	2	4	1596	1478	87,75,87,75
1526391765.702607103	179	40	60	0	1	1	2	-84	79331	2	4	1596	1478	87,75,87,75
1526391765.714351193	179	40	60	0	1	1	2	-84	79332	2	4	1596	1478	87,75,87,75
1526391765.726187338	179	40	60	0	1	1	2	-84	79333	2	4	1596	1478	87,75,87,75
1526391765.737892857	179	40	60	0	1	1	2	-84	79334	2	4	1596	1478	87,75,87,75
1526391765.749636417	179	40	60	0	1	1	2	-85	79335	2	4	1596	1478	87,75,87,75
1526391765.762722565	179	40	60	0	1	1	2	-84	79336	2	4	1596	1478	87,75,87,75
1526391765.773163051	179	40	60	0	1	1	2	-84	79337	2	4	1596	1478	87,75,87,75
1526391765.784926235	179	40	60	0	1	1	2	-83	79338	2	4	1596	1478	87,75,87,75
1526391765.796666653	179	40	60	0	1	1	2	-84	79339	2	4	1596	1478	87,75,87,75
1526391765.808437757	179	40	60	0	1	1	2	-83	79340	2	4	1596	1478	87,75,87,75
1526391765.820627223	179	40	60	0	1	1	2	-83	79341	2	4	1596	1478	87,75,87,75
1526391765.831919631	179	40	60	0	1	1	2	-83	79342	2	4	1596	1478	87,75,87,75
1526391765.843722030	179	40	60	0	1	1	2	-84	79343	2	4	1596	1478	87,75,87,75
1526391765.855398323	179	40	60	0	1	1	2	-83	79344	2	4	1596	1478	87,75,87,75
1526391765.867227671	179	40	60	0	1	1	2	-83	79345	2	4	1596	1478	87,75,87,75
1526391765.878996984	179	40	60	0	1	1	2	-84	79346	2	4	1596	1478	87,75,87,75
1526391765.890761381	179	40	60	0	1	1	2	-83	79347	2	4	1596	1478	87,75,87,75
1526391765.902511648	179	40	60	0	1	1	2	-84	79348	2	4	1596	1478	87,75,87,75
1526391765.914276583	179	40	60	0	1	1	2	-84	79349	2	4	1596	1478	87,75,87,75
1526391765.930692488	179	40	60	0	1	1	2	-84	79351	2	4	1596	1478	87,75,87,75
1526391765.937833908	179	40	60	0	1	1	2	-83	79352	2	4	1596	1478	87,75,87,75
1526391765.950522190	179	40	60	0	1	1	2	-84	79355	2	4	1596	1478	87,75,87,75
1526391765.961187835	179	40	60	0	1	1	2	-83	79356	2	4	1596	1478	87,75,87,75
1526391765.973444017	179	40	60	0	1	1	2	-84	79357	2	4	1596	1478	87,75,87,75
1526391765.988570223	179	40	60	0	1	1	2	-84	79361	2	4	1596	1478	87,75,87,75
1526391765.997461356	179	40	60	0	1	1	2	-84	79363	2	4	1596	1478	87,75,87,75
1526391766.008364618	179	40	60	0	1	1	2	-84	79364	2	4	1596	1478	87,75,87,75
1526391766.020608379	179	40	60	0	1	1	2	-84	79366	2	4	1596	1478	87,75,87,75
1526391766.033357323	179	40	60	0	1	1	2	-84	79367	2	4	1596	1478	87,75,87,75
1526391766.043649530	179	40	60	0	1	1	2	-84	79368	2	4	1596	1478	87,75,87,75
1526391766.055404666	179	40	60	0	1	1	2	-84	79369	2	4	1596	1478	87,75,87,75
1526391766.067146809	179	40	60	0	1	1	2	-83	79370	2	4	1596	1478	87,75,87,75
1526391766.079358973	179	40	60	0	1	1	2	-84	79371	2	4	1596	1478	87,75,87,75
1526391766.090667509	179	40	60	0	1	1	2	-84	79372	2	4	1596	1478	87,75,87,75
1526391766.102433582	179	40	60	0	1	1	2	-84	79373	2	4	1596	1478	87,75,87,75
1526391766.114217867	179	40	60	0	1	1	2	-84	79374	2	4	1596	1478	87,75,87,75
1526391766.125983921	179	40	60	0	1	1	2	-84	79375	2	4	1596	1478	87,75,87,75
1526391766.137982406	179	40	60	0	1	1	2	-85	79376	2	4	1596	1478	87,75,87,75
1526391766.149477121	179	40	60	0	1	1	2	-84	79377	2	4	1596	1478	87,75,87,75
1526391766.161293341	179	40	60	0	1	1	2	-85	79378	2	4	1596	1478	87,75,87,75
1526391766.173427730	179	40	60	0	1	1	2	-85	79380	2	4	1596	1478	87,75,87,75
1526391766.184757196	179	40	60	0	1	1	2	-85	79381	2	4	1596	1478	87,75,87,75
1526391766.198347165	179	40	60	0	1	1	2	-86	79385	2	4	1596	1478	87,75,87,75
1526391766.210037950	249	40	60	0	1	1	2	-86	79386	1	4	1596	1478	58,5,58,5
1526391766.220118549	249	40	60	0	1	1	2	-86	79387	1	4	1596	1478	58,5,58,5
1526391766.231872987	249	40	60	0	1	1	2	-85	79388	1	4	1596	1478	58,5,58,5
1526391766.243891767	249	40	60	0	1	1	2	-85	79389	1	4	1596	1478	58,5,58,5
1526391766.255271037	249	40	60	0	1	1	2	-86	79390	1	4	1596	1478	58,5,58,5
1526391766.267156901	249	40	60	0	1	1	2	-85	79391	1	4	1596	1478	58,5,58,5
1526391766.278851522	249	40	60	0	1	1	2	-85	79392	1	4	1596	1478	58,5,58,5
1526391766.290586258	249	40	60	0	1	1	2	-86	79393	1	4	1596	1478	58,5,58,5
1526391766.304362017	249	40	60	0	1	1	2	-86	79394	1	4	1596	1478	58,5,58,5
1526391766.318257652	249	40	60	0	1	1	2	-85	79401	1	4	1596	1478	58,5,58,5
1526391766.329760070	459	40	84	0	1	1	2	-86	79406	0	4	1596	1478	29,25,29,25
1526391766.337755594	267	40	48	0	1	1	2	-85	79407	3	1	1596	1478	54,54
1526391766.349489612	267	40	48	0	1	1	2	-86	79408	3	1	1596	1478	54,54
1526391766.361262471	267	40	48	0	1	1	2	-84	79409	3	1	1596	1478	54,54
1526391766.376799028	267	40	60	0	2	0	2	-86	79413	1	1	1596	1478	54,54
1526391766.384770637	267	40	60	0	2	0	2	-86	79414	1	1	1596	1478	54,54
1526391766.396517235	267	40	60	0	2	0	2	-86	79415	1	1	1596	1478	54,54
1526391766.408272877	267	40	60	0	2	0	2	-84	79416	1	1	1596	1478	54,54
1526391766.426464338	267	40	60	0	2	0	2	-84	79423	1	1	1596	1478	54,54
1526391766.432256403	267	40	60	0	2	0	2	-85	79424	1	1	1596	1478	54,54
1526391766.446281109	343	40	60	0	1	1	2	-83	79427	2	1	1596	1478	40,5,40,5
1526391766.455397656	343	40	60	0	1	1	2	-83	79428	2	1	1596	1478	40,5,40,5
1526391766.467049500	343	40	60	0	1	1	2	-83	79429	2	1	1596	1478	40,5,40,5
1526391766.478920203	343	40	60	0	1	1	2	-79	79430	2	1	1596	1478	40,5,40,5
1526391766.490677396	343	40	60	0	1	1	2	-83	79431	2	1	1596	1478	40,5,40,5
1526391766.502415087	343	40	60	0	1	1	2	-83	79432	2	1	1596	1478	40,5,40,5
1526391766.514618649	343	40	60	0	1	1	2	-83	79433	2	1	1596	1478	40,5,40,5
1526391766.525970274	343	40	60	0	1	1	2	-83	79434	2	1	1596	1478	40,5,40,5
1526391766.537693324	267	40	48	0	1	1	2	-83	79435	3	1	1596	1478	54,54
1526391766.549416556	249	40	60	0	1	1	2	-83	79436	1	4	1596	1478	58,5,58,5
1526391766.561409229	249	40	60	0	1	1	2	-83	79437	1	4	1596	1478	58,5,58,5
1526391766.572933545	249	40	60	0	1	1	2	-84	79438	1	4	1596	1478	58,5,58,5
1526391766.584666960	249	40	60	0	1	1	2	-84	79439	1	4	1596	1478	58,5,58,5
1526391766.596901285	249	40	60	0	1	1	2	-84	79441	1	4	1596	1478	58,5,58,5
1526391766.612340948	249	40	84	0	2	0	2	-87	79445	0	4	1596	1478	58,5,58,5
1526391766.619945598	249	40	84	0	2	0	2	-85	79446	0	4	1596	1478	58,5,58,5
1526391766.633795878	249	40	84	0	2	0	2	-85	79451	0	4	1596	1478	58,5,58,5
1526391766.645474419	249	40	84	0	2	0	2	-85	79452	0	4	1596	1478	58,5,58,5
1526391766.655226984	249	40	84	0	2	0	2	-84	79453	0	4	1596	1478	58,5,58,5
1526391766.666998151	249	40	84	0	2	0	2	-85	79454	0	4	1596	1478	58,5,58,5
1526391766.678740789	249	40	84	0	2	0	2	-85	79455	0	4	1596	1478	58,5,58,5
1526391766.691336544	249	40	84	0	2	0	2	-85	79456	0	4	1596	1478	58,5,58,5
1526391766.704049050	249	40	84	0	2	0	2	-85	79458	0	4	1596	1478	58,5,58,5
1526391766.714015547	249	40	84	0	2	0	2	-86	79459	0	4	1596	1478	58,5,58,5
1526391766.726236998	249	40	84	0	2	0	2	-85	79460	0	4	1596	1478	58,5,58,5
1526391766.737567044	249	40	84	0	2	0	2	-85	79461	0	4	1596	1478	58,5,58,5
1526391766.749420535	249	40	84	0	2	0	2	-85	79462	0	4	1596	1478	58,5,58,5
1526391766.761059573	249	40	84	0	2	0	2	-85	79463	0	4	1596	1478	58,5,58,5
1526391766.772751973	179	40	60	0	1	1	2	-84	79464	2	4	1596	1478	87,75,87,75
1526391766.784529588	179	40	60	0	1	1	2	-84	79465	2	4	1596	1478	87,75,87,75
1526391766.796279443	179	40	60	0	1	1	2	-83	79466	2	4	1596	1478	87,75,87,75
1526391766.808037054	179	40	60	0	1	1	2	-83	79467	2	4	1596	1478	87,75,87,75
1526391766.819808364	179	40	60	0	1	1	2	-83	79468	2	4	1596	1478	87,75,87,75
1526391766.831969565	179	40	60	0	1	1	2	-81	79470	2	4	1596	1478	87,75,87,75
1526391766.843703527	179	40	60	0	1	1	2	-82	79471	2	4	1596	1478	87,75,87,75
1526391766.855149450	179	40	60	0	1	1	2	-81	79472	2	4	1596	1478	87,75,87,75
1526391766.866840131	179	40	60	0	1	1	2	-81	79473	2	4	1596	1478	87,75,87,75
1526391766.878600317	179	40	60	0	1	1	2	-81	79474	2	4	1596	1478	87,75,87,75
1526391766.890363347	179	40	60	0	1	1	2	-82	79475	2	4	1596	1478	87,75,87,75
1526391766.902032288	179	40	60	0	1	1	2	-83	79476	2	4	1596	1478	87,75,87,75
1526391766.914693473	179	40	60	0	1	1	2	-85	79478	2	4	1596	1478	87,75,87,75
1526391766.925661894	179	40	60	0	1	1	2	-83	79479	2	4	1596	1478	87,75,87,75
1526391766.937419686	179	40	60	0	1	1	2	-84	79480	2	4	1596	1478	87,75,87,75
1526391766.949037973	179	40	60	0	1	1	2	-84	79481	2	4	1596	1478	87,75,87,75
1526391766.960964717	179	40	60	0	1	1	2	-84	79482	2	4	1596	1478	87,75,87,75
1526391766.972686691	179	40	60	0	1	1	2	-85	79483	2	4	1596	1478	87,75,87,75
1526391766.984415101	179	40	60	0	1	1	2	-85	79484	2	4	1596	1478	87,75,87,75
1526391766.996630683	179	40	60	0	1	1	2	-84	79486	2	4	1596	1478	87,75,87,75
1526391767.007957116	179	40	60	0	1	1	2	-84	79487	2	4	1596	1478	87,75,87,75
1526391767.021159799	179	40	60	0	1	1	2	-84	79489	2	4	1596	1478	87,75,87,75
1526391767.031491085	179	40	60	0	1	1	2	-83	79490	2	4	1596	1478	87,75,87,75
1526391767.043538647	179	40	60	0	1	1	2	-83	79491	2	4	1596	1478	87,75,87,75
1526391767.055056652	179	40	60	0	1	1	2	-84	79492	2	4	1596	1478	87,75,87,75
1526391767.066753743	179	40	60	0	1	1	2	-83	79493	2	4	1596	1478	87,75,87,75
1526391767.078511334	179	40	60	0	1	1	2	-83	79494	2	4	1596	1478	87,75,87,75
1526391767.090292648	179	40	60	0	1	1	2	-83	79495	2	4	1596	1478	87,75,87,75
1526391767.102029836	179	40	60	0	1	1	2	-83	79496	2	4	1596	1478	87,75,87,75
1526391767.113807609	179	40	60	0	1	1	2	-83	79497	2	4	1596	1478	87,75,87,75
1526391767.125989994	179	40	60	0	1	1	2	-83	79498	2	4	1596	1478	87,75,87,75
1526391767.137321420	179	40	60	0	1	1	2	-84	79499	2	4	1596	1478	87,75,87,75
1526391767.148998705	179	40	60	0	1	1	2	-84	79500	2	4	1596	1478	87,75,87,75
1526391767.160882754	179	40	60	0	1	1	2	-84	79501	2	4	1596	1478	87,75,87,75
1526391767.173545646	179	40	60	0	1	1	2	-85	79502	2	4	1596	1478	87,75,87,75
1526391767.184348271	179	40	60	0	1	1	2	-84	79503	2	4	1596	1478	87,75,87,75
1526391767.196134778	179	40	60	0	1	1	2	-84	79504	2	4	1596	1478	87,75,87,75
1526391767.207832688	179	40	60	0	1	1	2	-84	79505	2	4	1596	1478	87,75,87,75
1526391767.219652078	179	40	60	0	1	1	2	-85	79506	2	4	1596	1478	87,75,87,75
1526391767.231391426	179	40	60	0	1	1	2	-84	79507	2	4	1596	1478	87,75,87,75
1526391767.243163003	179	40	60	0	1	1	2	-84	79508	2	4	1596	1478	87,75,87,75
1526391767.255257153	179	40	60	0	1	1	2	-84	79509	2	4	1596	1478	87,75,87,75
1526391767.266705801	179	40	60	0	1	1	2	-84	79511	2	4	1596	1478	87,75,87,75
1526391767.278677554	179	40	60	0	1	1	2	-83	79512	2	4	1596	1478	87,75,87,75
1526391767.290205016	179	40	60	0	1	1	2	-85	79513	2	4	1596	1478	87,75,87,75
1526391767.301999921	179	40	60	0	1	1	2	-84	79514	2	4	1596	1478	87,75,87,75
1526391767.313720213	179	40	60	0	1	1	2	-83	79515	2	4	1596	1478	87,75,87,75
1526391767.325494020	179	40	60	0	1	1	2	-83	79516	2	4	1596	1478	87,75,87,75
1526391767.337563566	179	40	60	0	1	1	2	-83	79518	2	4	1596	1478	87,75,87,75
1526391767.348995215	179	40	60	0	1	1	2	-84	79519	2	4	1596	1478	87,75,87,75
1526391767.361317078	179	40	60	0	1	1	2	-82	79520	2	4	1596	1478	87,75,87,75
1526391767.375401756	179	40	60	0	1	1	2	-82	79521	2	4	1596	1478	87,75,87,75
1526391767.384269425	179	40	60	0	1	1	2	-83	79522	2	4	1596	1478	87,75,87,75
1526391767.396043984	179	40	60	0	1	1	2	-83	79523	2	4	1596	1478	87,75,87,75
1526391767.407810234	179	40	60	0	1	1	2	-82	79524	2	4	1596	1478	87,75,87,75
1526391767.419558103	179	40	60	0	1	1	2	-83	79525	2	4	1596	1478	87,75,87,75
1526391767.444936455	267	40	48	0	1	1	2	-72	79529	3	1	1596	1478	54,54
1526391767.444974386	267	40	48	0	1	1	2	-72	79529	3	1	1596	1478	54,54
1526391767.454825531	267	40	48	0	1	1	2	-82	79530	3	1	1596	1478	54,54
1526391767.467134646	267	40	48	0	1	1	2	-83	79531	3	1	1596	1478	54,54
1526391767.478345559	267	40	48	0	1	1	2	-82	79532	3	1	1596	1478	54,54
1526391767.490687934	267	40	48	0	1	1	2	-84	79533	3	1	1596	1478	54,54
1526391767.501947136	267	40	48	0	1	1	2	-83	79534	3	1	1596	1478	54,54
1526391767.513765091	267	40	48	0	1	1	2	-83	79535	3	1	1596	1478	54,54
1526391767.525478761	267	40	48	0	1	1	2	-83	79536	3	1	1596	1478	54,54
1526391767.537595684	267	40	48	0	1	1	2	-84	79538	3	1	1596	1478	54,54
1526391767.548849136	267	40	48	0	1	1	2	-86	79539	3	1	1596	1478	54,54
1526391767.560649024	249	40	60	0	1	1	2	-85	79540	1	4	1596	1478	58,5,58,5
1526391767.572535911	249	40	60	0	1	1	2	-85	79541	1	4	1596	1478	58,5,58,5
1526391767.584239509	249	40	60	0	1	1	2	-85	79542	1	4	1596	1478	58,5,58,5
1526391767.596037332	249	40	60	0	1	1	2	-84	79543	1	4	1596	1478	58,5,58,5
1526391767.607801269	249	40	60	0	1	1	2	-83	79544	1	4	1596	1478	58,5,58,5
1526391767.619595236	249	40	60	0	1	1	2	-83	79545	1	4	1596	1478	58,5,58,5
1526391767.631321061	249	40	60	0	1	1	2	-84	79546	1	4	1596	1478	58,5,58,5
1526391767.642978281	249	40	60	0	1	1	2	-84	79547	1	4	1596	1478	58,5,58,5
1526391767.654837567	249	40	60	0	1	1	2	-84	79548	1	4	1596	1478	58,5,58,5
1526391767.666519853	179	40	60	0	1	1	2	-84	79549	2	4	1596	1478	87,75,87,75
1526391767.678305753	179	40	60	0	1	1	2	-85	79550	2	4	1596	1478	87,75,87,75
1526391767.690079861	179	40	60	0	1	1	2	-84	79551	2	4	1596	1478	87,75,87,75
1526391767.701811302	179	40	60	0	1	1	2	-84	79552	2	4	1596	1478	87,75,87,75
