1526391708.095539968	109	40	48	0	1	1	2	-79	78221	4	4	1596	1478	175,5,175,5
1526391708.107409160	109	40	48	0	1	1	2	-80	78222	4	4	1596	1478	175,5,175,5
1526391708.119170202	109	40	48	0	1	1	2	-80	78223	4	4	1596	1478	175,5,175,5
1526391708.130933568	109	40	48	0	1	1	2	-80	78224	4	4	1596	1478	175,5,175,5
1526391708.142565413	109	40	48	0	1	1	2	-80	78225	4	4	1596	1478	175,5,175,5
1526391708.154477759	109	40	48	0	1	1	2	-80	78226	4	4	1596	1478	175,5,175,5
1526391708.166422355	109	40	48	0	1	1	2	-80	78227	4	4	1596	1478	175,5,175,5
1526391708.177977930	109	40	48	0	1	1	2	-80	78228	4	4	1596	1478	175,5,175,5
1526391708.189734941	109	40	48	0	1	1	2	-79	78229	4	4	1596	1478	175,5,175,5
1526391708.201492864	109	40	48	0	1	1	2	-79	78230	4	4	1596	1478	175,5,175,5
1526391708.213641954	109	40	48	0	1	1	2	-79	78231	4	4	1596	1478	175,5,175,5
1526391708.225021858	109	40	48	0	1	1	2	-79	78232	4	4	1596	1478	175,5,175,5
1526391708.236771361	109	40	48	0	1	1	2	-79	78233	4	4	1596	1478	175,5,175,5
1526391708.248444050	109	40	48	0	1	1	2	-80	78234	4	4	1596	1478	175,5,175,5
1526391708.260289553	109	40	48	0	1	1	2	-79	78235	4	4	1596	1478	175,5,175,5
1526391708.272493108	109	40	48	0	1	1	2	-79	78236	4	4	1596	1478	175,5,175,5
1526391708.283764590	109	40	48	0	1	1	2	-80	78237	4	4	1596	1478	175,5,175,5
1526391708.295575662	109	40	48	0	1	1	2	-79	78238	4	4	1596	1478	175,5,175,5
1526391708.307337829	109	40	48	0	1	1	2	-79	78239	4	4	1596	1478	175,5,175,5
1526391708.319116454	109	40	48	0	1	1	2	-79	78240	4	4	1596	1478	175,5,175,5
1526391708.331250692	109	40	48	0	1	1	2	-79	78241	4	4	1596	1478	175,5,175,5
1526391708.342897049	109	40	48	0	1	1	2	-74	78242	4	4	1596	1478	175,5,175,5
1526391708.354287921	109	40	48	0	1	1	2	-79	78243	4	4	1596	1478	175,5,175,5
1526391708.366130605	109	40	48	0	1	1	2	-79	78244	4	4	1596	1478	175,5,175,5
1526391708.379220786	109	40	48	0	1	1	2	-80	78245	4	4	1596	1478	175,5,175,5
1526391708.389685960	109	40	48	0	1	1	2	-79	78246	4	4	1596	1478	175,5,175,5
1526391708.401397048	109	40	48	0	1	1	2	-79	78247	4	4	1596	1478	175,5,175,5
1526391708.413151274	109	40	48	0	1	1	2	-79	78248	4	4	1596	1478	175,5,175,5
1526391708.424941178	109	40	48	0	1	1	2	-79	78249	4	4	1596	1478	175,5,175,5
1526391708.436719300	109	40	48	0	1	1	2	-79	78250	4	4	1596	1478	175,5,175,5
1526391708.448634839	109	40	48	0	1	1	2	-79	78251	4	4	1596	1478	175,5,175,5
1526391708.460136981	109	40	48	0	1	1	2	-79	78252	4	4	1596	1478	175,5,175,5
1526391708.471967670	109	40	48	0	1	1	2	-79	78253	4	4	1596	1478	175,5,175,5
1526391708.483758023	109	40	48	0	1	1	2	-79	78254	4	4	1596	1478	175,5,175,5
1526391708.495753496	109	40	48	0	1	1	2	-79	78255	4	4	1596	1478	175,5,175,5
1526391708.507231325	109	40	48	0	1	1	2	-79	78256	4	4	1596	1478	175,5,175,5
1526391708.519032624	109	40	48	0	1	1	2	-79	78257	4	4	1596	1478	175,5,175,5
1526391708.531133395	109	40	48	0	1	1	2	-79	78258	4	4	1596	1478	175,5,175,5
1526391708.544524045	109	40	48	0	1	1	2	-79	78261	4	4	1596	1478	175,5,175,5
1526391708.554295349	109	40	48	0	1	1	2	-79	78262	4	4	1596	1478	175,5,175,5
1526391708.566055007	109	40	48	0	1	1	2	-79	78263	4	4	1596	1478	175,5,175,5
1526391708.578160293	109	40	48	0	1	1	2	-79	78264	4	4	1596	1478	175,5,175,5
1526391708.591664188	144	40	48	0	1	1	2	-79	78266	3	4	1596	1478	117,117
1526391708.601322904	144	40	48	0	1	1	2	-79	78267	3	4	1596	1478	117,117
1526391708.613149358	144	40	48	0	1	1	2	-79	78268	3	4	1596	1478	117,117
1526391708.624880111	144	40	48	0	1	1	2	-80	78269	3	4	1596	1478	117,117
1526391708.636784125	144	40	48	0	1	1	2	-79	78270	3	4	1596	1478	117,117
1526391708.650780454	109	40	48	0	1	1	2	-79	78272	4	4	1596	1478	175,5,175,5
1526391708.660086189	109	40	48	0	1	1	2	-78	78273	4	4	1596	1478	175,5,175,5
1526391708.671890402	109	40	48	0	1	1	2	-79	78274	4	4	1596	1478	175,5,175,5
1526391708.683658998	109	40	48	0	1	1	2	-79	78275	4	4	1596	1478	175,5,175,5
1526391708.695893816	109	40	48	0	1	1	2	-78	78276	4	4	1596	1478	175,5,175,5
1526391708.707159741	109	40	48	0	1	1	2	-79	78277	4	4	1596	1478	175,5,175,5
1526391708.718928005	109	40	48	0	1	1	2	-79	78278	4	4	1596	1478	175,5,175,5
1526391708.731758044	109	40	48	0	1	1	2	-79	78279	4	4	1596	1478	175,5,175,5
1526391708.742774835	109	40	48	0	1	1	2	-79	78280	4	4	1596	1478	175,5,175,5
1526391708.754226998	109	40	48	0	1	1	2	-79	78281	4	4	1596	1478	175,5,175,5
1526391708.765972647	109	40	48	0	1	1	2	-79	78282	4	4	1596	1478	175,5,175,5
1526391708.777785589	109	40	48	0	1	1	2	-79	78283	4	4	1596	1478	175,5,175,5
1526391708.789721469	109	40	48	0	1	1	2	-79	78284	4	4	1596	1478	175,5,175,5
1526391708.801265843	109	40	48	0	1	1	2	-79	78285	4	4	1596	1478	175,5,175,5
1526391708.813150560	109	40	48	0	1	1	2	-79	78286	4	4	1596	1478	175,5,175,5
1526391708.824766149	109	40	48	0	1	1	2	-79	78287	4	4	1596	1478	175,5,175,5
1526391708.836542730	109	40	48	0	1	1	2	-78	78288	4	4	1596	1478	175,5,175,5
1526391708.848753991	109	40	48	0	1	1	2	-78	78289	4	4	1596	1478	175,5,175,5
1526391708.859962601	109	40	48	0	1	1	2	-78	78290	4	4	1596	1478	175,5,175,5
1526391708.871693814	109	40	48	0	1	1	2	-79	78291	4	4	1596	1478	175,5,175,5
1526391708.883581917	109	40	48	0	1	1	2	-78	78292	4	4	1596	1478	175,5,175,5
1526391708.895671043	109	40	48	0	1	1	2	-78	78293	4	4	1596	1478	175,5,175,5
1526391708.907015732	109	40	48	0	1	1	2	-79	78294	4	4	1596	1478	175,5,175,5
1526391708.918839077	109	40	48	0	1	1	2	-79	78295	4	4	1596	1478	175,5,175,5
1526391708.930890848	109	40	48	0	1	1	2	-79	78296	4	4	1596	1478	175,5,175,5
1526391708.942614963	109	40	48	0	1	1	2	-79	78297	4	4	1596	1478	175,5,175,5
1526391708.954040078	109	40	48	0	1	1	2	-79	78298	4	4	1596	1478	175,5,175,5
1526391708.965692440	109	40	48	0	1	1	2	-79	78299	4	4	1596	1478	175,5,175,5
1526391708.977539006	109	40	48	0	1	1	2	-79	78300	4	4	1596	1478	175,5,175,5
1526391708.989427040	109	40	48	0	1	1	2	-79	78301	4	4	1596	1478	175,5,175,5
1526391709.001198047	109	40	48	0	1	1	2	-79	78302	4	4	1596	1478	175,5,175,5
1526391709.012924032	109	40	48	0	1	1	2	-79	78303	4	4	1596	1478	175,5,175,5
1526391709.024696535	109	40	48	0	1	1	2	-79	78304	4	4	1596	1478	175,5,175,5
1526391709.036463210	109	40	48	0	1	1	2	-79	78305	4	4	1596	1478	175,5,175,5
1526391709.048217297	109	40	48	0	1	1	2	-79	78306	4	4	1596	1478	175,5,175,5
1526391709.059830689	109	40	48	0	1	1	2	-79	78307	4	4	1596	1478	175,5,175,5
1526391709.071735373	109	40	48	0	1	1	2	-79	78308	4	4	1596	1478	175,5,175,5
1526391709.083479260	109	40	48	0	1	1	2	-78	78309	4	4	1596	1478	175,5,175,5
1526391709.095489331	109	40	48	0	1	1	2	-79	78310	4	4	1596	1478	175,5,175,5
1526391709.107432010	109	40	48	0	1	1	2	-79	78311	4	4	1596	1478	175,5,175,5
1526391709.118673840	109	40	48	0	1	1	2	-78	78312	4	4	1596	1478	175,5,175,5
1526391709.130534226	109	40	48	0	1	1	2	-79	78313	4	4	1596	1478	175,5,175,5
1526391709.142198189	109	40	48	0	1	1	2	-79	78314	4	4	1596	1478	175,5,175,5
1526391709.154378406	109	40	48	0	1	1	2	-79	78315	4	4	1596	1478	175,5,175,5
1526391709.165807014	109	40	48	0	1	1	2	-79	78316	4	4	1596	1478	175,5,175,5
1526391709.177564619	109	40	48	0	1	1	2	-79	78317	4	4	1596	1478	175,5,175,5
1526391709.189330508	109	40	48	0	1	1	2	-79	78318	4	4	1596	1478	175,5,175,5
1526391709.201053416	109	40	48	0	1	1	2	-79	78319	4	4	1596	1478	175,5,175,5
1526391709.212771281	109	40	48	0	1	1	2	-79	78320	4	4	1596	1478	175,5,175,5
1526391709.224573133	109	40	48	0	1	1	2	-79	78321	4	4	1596	1478	175,5,175,5
1526391709.237524684	109	40	48	0	1	1	2	-79	78323	4	4	1596	1478	175,5,175,5
1526391709.248124034	109	40	48	0	1	1	2	-79	78324	4	4	1596	1478	175,5,175,5
1526391709.259873441	109	40	48	0	1	1	2	-78	78325	4	4	1596	1478	175,5,175,5
1526391709.272045559	109	40	48	0	1	1	2	-78	78327	4	4	1596	1478	175,5,175,5
1526391709.283397568	109	40	48	0	1	1	2	-78	78328	4	4	1596	1478	175,5,175,5
1526391709.295583112	109	40	48	0	1	1	2	-78	78329	4	4	1596	1478	175,5,175,5
1526391709.306972137	109	40	48	0	1	1	2	-79	78330	4	4	1596	1478	175,5,175,5
1526391709.318709313	109	40	48	0	1	1	2	-79	78331	4	4	1596	1478	175,5,175,5
1526391709.330451640	109	40	48	0	1	1	2	-79	78332	4	4	1596	1478	175,5,175,5
1526391709.342217492	109	40	48	0	1	1	2	-79	78333	4	4	1596	1478	175,5,175,5
1526391709.353962259	109	40	48	0	1	1	2	-79	78334	4	4	1596	1478	175,5,175,5
1526391709.366565158	109	40	48	0	1	1	2	-79	78335	4	4	1596	1478	175,5,175,5
1526391709.377405489	109	40	48	0	1	1	2	-79	78336	4	4	1596	1478	175,5,175,5
1526391709.389154655	109	40	48	0	1	1	2	-78	78337	4	4	1596	1478	175,5,175,5
1526391709.404491249	109	40	48	0	1	1	2	-79	78338	4	4	1596	1478	175,5,175,5
1526391709.412753060	109	40	48	0	1	1	2	-79	78339	4	4	1596	1478	175,5,175,5
1526391709.424535504	109	40	48	0	1	1	2	-79	78340	4	4	1596	1478	175,5,175,5
1526391709.436676550	109	40	48	0	1	1	2	-78	78341	4	4	1596	1478	175,5,175,5
1526391709.447959585	109	40	48	0	1	1	2	-78	78342	4	4	1596	1478	175,5,175,5
1526391709.459726208	109	40	48	0	1	1	2	-79	78343	4	4	1596	1478	175,5,175,5
1526391709.471560510	109	40	48	0	1	1	2	-79	78344	4	4	1596	1478	175,5,175,5
1526391709.483361022	109	40	48	0	1	1	2	-78	78345	4	4	1596	1478	175,5,175,5
1526391709.495098433	109	40	48	0	1	1	2	-79	78346	4	4	1596	1478	175,5,175,5
1526391709.507547436	109	40	48	0	1	1	2	-79	78347	4	4	1596	1478	175,5,175,5
1526391709.518644099	109	40	48	0	1	1	2	-79	78348	4	4	1596	1478	175,5,175,5
1526391709.530376922	109	40	48	0	1	1	2	-78	78349	4	4	1596	1478	175,5,175,5
1526391709.542128012	109	40	48	0	1	1	2	-79	78350	4	4	1596	1478	175,5,175,5
1526391709.554304308	109	40	48	0	1	1	2	-79	78351	4	4	1596	1478	175,5,175,5
1526391709.566478880	109	40	48	0	1	1	2	-79	78352	4	4	1596	1478	175,5,175,5
1526391709.577404336	109	40	48	0	1	1	2	-79	78353	4	4	1596	1478	175,5,175,5
1526391709.589179544	109	40	48	0	1	1	2	-79	78354	4	4	1596	1478	175,5,175,5
1526391709.600956969	109	40	48	0	1	1	2	-79	78355	4	4	1596	1478	175,5,175,5
1526391709.612708587	109	40	48	0	1	1	2	-79	78356	4	4	1596	1478	175,5,175,5
1526391709.624402282	109	40	48	0	1	1	2	-79	78357	4	4	1596	1478	175,5,175,5
1526391709.636162979	109	40	48	0	1	1	2	-79	78358	4	4	1596	1478	175,5,175,5
1526391709.648044437	109	40	48	0	1	1	2	-79	78359	4	4	1596	1478	175,5,175,5
1526391709.660107503	109	40	48	0	1	1	2	-79	78360	4	4	1596	1478	175,5,175,5
1526391709.671533824	109	40	48	0	1	1	2	-79	78361	4	4	1596	1478	175,5,175,5
1526391709.683306793	109	40	48	0	1	1	2	-79	78362	4	4	1596	1478	175,5,175,5
1526391709.695079803	109	40	48	0	1	1	2	-79	78363	4	4	1596	1478	175,5,175,5
1526391709.706836513	109	40	48	0	1	1	2	-79	78364	4	4	1596	1478	175,5,175,5
1526391709.718587766	109	40	48	0	1	1	2	-79	78365	4	4	1596	1478	175,5,175,5
1526391709.730344338	109	40	48	0	1	1	2	-80	78366	4	4	1596	1478	175,5,175,5
1526391709.742096815	109	40	48	0	1	1	2	-79	78367	4	4	1596	1478	175,5,175,5
1526391709.753871894	109	40	48	0	1	1	2	-80	78368	4	4	1596	1478	175,5,175,5
1526391709.765648001	109	40	48	0	1	1	2	-79	78369	4	4	1596	1478	175,5,175,5
1526391709.777280731	109	40	48	0	1	1	2	-79	78370	4	4	1596	1478	175,5,175,5
1526391709.789168836	109	40	48	0	1	1	2	-79	78371	4	4	1596	1478	175,5,175,5
1526391709.800904320	109	40	48	0	1	1	2	-79	78372	4	4	1596	1478	175,5,175,5
1526391709.812601560	109	40	48	0	1	1	2	-79	78373	4	4	1596	1478	175,5,175,5
1526391709.824831506	109	40	48	0	1	1	2	-80	78374	4	4	1596	1478	175,5,175,5
1526391709.836400487	109	40	48	0	1	1	2	-79	78375	4	4	1596	1478	175,5,175,5
1526391709.847885172	109	40	48	0	1	1	2	-79	78376	4	4	1596	1478	175,5,175,5
1526391709.859544987	109	40	48	0	1	1	2	-79	78377	4	4	1596	1478	175,5,175,5
1526391709.871257399	109	40	48	0	1	1	2	-79	78378	4	4	1596	1478	175,5,175,5
1526391709.883052564	109	40	48	0	1	1	2	-79	78379	4	4	1596	1478	175,5,175,5
1526391709.894693735	109	40	48	0	1	1	2	-79	78380	4	4	1596	1478	175,5,175,5
1526391709.906583852	109	40	48	0	1	1	2	-79	78381	4	4	1596	1478	175,5,175,5
1526391709.918340992	109	40	48	0	1	1	2	-79	78382	4	4	1596	1478	175,5,175,5
1526391709.930219943	109	40	48	0	1	1	2	-78	78383	4	4	1596	1478	175,5,175,5
1526391709.941828851	109	40	48	0	1	1	2	-79	78384	4	4	1596	1478	175,5,175,5
1526391709.953986759	109	40	48	0	1	1	2	-75	78385	4	4	1596	1478	175,5,175,5
1526391709.965483153	109	40	48	0	1	1	2	-79	78386	4	4	1596	1478	175,5,175,5
1526391709.977652927	109	40	48	0	1	1	2	-79	78387	4	4	1596	1478	175,5,175,5
1526391709.988956312	109	40	48	0	1	1	2	-79	78388	4	4	1596	1478	175,5,175,5
1526391710.000629002	109	40	48	0	1	1	2	-79	78389	4	4	1596	1478	175,5,175,5
1526391710.012924814	109	40	48	0	1	1	2	-79	78390	4	4	1596	1478	175,5,175,5
1526391710.024710500	109	40	48	0	1	1	2	-79	78392	4	4	1596	1478	175,5,175,5
1526391710.036059936	109	40	48	0	1	1	2	-79	78393	4	4	1596	1478	175,5,175,5
1526391710.047807663	109	40	48	0	1	1	2	-79	78394	4	4	1596	1478	175,5,175,5
1526391710.059590727	109	40	48	0	1	1	2	-79	78395	4	4	1596	1478	175,5,175,5
1526391710.071321211	109	40	48	0	1	1	2	-79	78396	4	4	1596	1478	175,5,175,5
1526391710.083093925	109	40	48	0	1	1	2	-79	78397	4	4	1596	1478	175,5,175,5
1526391710.094871572	109	40	48	0	1	1	2	-79	78398	4	4	1596	1478	175,5,175,5
1526391710.106631185	109	40	48	0	1	1	2	-79	78399	4	4	1596	1478	175,5,175,5
1526391710.120436403	109	40	48	0	1	1	2	-79	78400	4	4	1596	1478	175,5,175,5
1526391710.130132886	109	40	48	0	1	1	2	-78	78401	4	4	1596	1478	175,5,175,5
1526391710.141781602	109	40	48	0	1	1	2	-79	78402	4	4	1596	1478	175,5,175,5
1526391710.153661167	109	40	48	0	1	1	2	-79	78403	4	4	1596	1478	175,5,175,5
1526391710.165430817	109	40	48	0	1	1	2	-79	78404	4	4	1596	1478	175,5,175,5
1526391710.177093215	109	40	48	0	1	1	2	-79	78405	4	4	1596	1478	175,5,175,5
1526391710.189320544	109	40	48	0	1	1	2	-79	78406	4	4	1596	1478	175,5,175,5
1526391710.200693105	109	40	48	0	1	1	2	-79	78407	4	4	1596	1478	175,5,175,5
1526391710.212438676	109	40	48	0	1	1	2	-79	78408	4	4	1596	1478	175,5,175,5
1526391710.224252135	109	40	48	0	1	1	2	-79	78409	4	4	1596	1478	175,5,175,5
1526391710.235990488	109	40	48	0	1	1	2	-79	78410	4	4	1596	1478	175,5,175,5
1526391710.247730593	109	40	48	0	1	1	2	-79	78411	4	4	1596	1478	175,5,175,5
1526391710.259506390	109	40	48	0	1	1	2	-79	78412	4	4	1596	1478	175,5,175,5
1526391710.271267268	109	40	48	0	1	1	2	-79	78413	4	4	1596	1478	175,5,175,5
1526391710.283014155	109	40	48	0	1	1	2	-79	78414	4	4	1596	1478	175,5,175,5
1526391710.294760107	109	40	48	0	1	1	2	-79	78415	4	4	1596	1478	175,5,175,5
1526391710.306533031	109	40	48	0	1	1	2	-80	78416	4	4	1596	1478	175,5,175,5
1526391710.318661014	109	40	48	0	1	1	2	-79	78417	4	4	1596	1478	175,5,175,5
1526391710.330070021	109	40	48	0	1	1	2	-79	78418	4	4	1596	1478	175,5,175,5
1526391710.341804387	109	40	48	0	1	1	2	-80	78419	4	4	1596	1478	175,5,175,5
1526391710.354006657	109	40	48	0	1	1	2	-79	78420	4	4	1596	1478	175,5,175,5
1526391710.365344021	109	40	48	0	1	1	2	-80	78421	4	4	1596	1478	175,5,175,5
1526391710.377339141	109	40	48	0	1	1	2	-79	78422	4	4	1596	1478	175,5,175,5
1526391710.388869513	109	40	48	0	1	1	2	-79	78423	4	4	1596	1478	175,5,175,5
1526391710.400999268	109	40	48	0	1	1	2	-79	78424	4	4	1596	1478	175,5,175,5
1526391710.412371063	109	40	48	0	1	1	2	-79	78425	4	4	1596	1478	175,5,175,5
1526391710.424122014	109	40	48	0	1	1	2	-80	78426	4	4	1596	1478	175,5,175,5
1526391710.435918692	109	40	48	0	1	1	2	-80	78427	4	4	1596	1478	175,5,175,5
1526391710.447544031	109	40	48	0	1	1	2	-79	78428	4	4	1596	1478	175,5,175,5
1526391710.459445737	109	40	48	0	1	1	2	-80	78429	4	4	1596	1478	175,5,175,5
1526391710.471170028	109	40	48	0	1	1	2	-79	78430	4	4	1596	1478	175,5,175,5
1526391710.482943384	109	40	48	0	1	1	2	-79	78431	4	4	1596	1478	175,5,175,5
1526391710.494686062	109	40	48	0	1	1	2	-79	78432	4	4	1596	1478	175,5,175,5
1526391710.506475591	109	40	48	0	1	1	2	-80	78433	4	4	1596	1478	175,5,175,5
1526391710.518821552	109	40	48	0	1	1	2	-80	78434	4	4	1596	1478	175,5,175,5
1526391710.531721814	109	40	48	0	1	1	2	-80	78435	4	4	1596	1478	175,5,175,5
1526391710.541779064	109	40	48	0	1	1	2	-80	78436	4	4	1596	1478	175,5,175,5
1526391710.553490477	109	40	48	0	1	1	2	-79	78437	4	4	1596	1478	175,5,175,5
1526391710.565619500	109	40	48	0	1	1	2	-79	78439	4	4	1596	1478	175,5,175,5
1526391710.576995593	109	40	48	0	1	1	2	-79	78440	4	4	1596	1478	175,5,175,5
1526391710.589491832	109	40	48	0	1	1	2	-79	78441	4	4	1596	1478	175,5,175,5
1526391710.600907128	109	40	48	0	1	1	2	-79	78442	4	4	1596	1478	175,5,175,5
1526391710.612160488	109	40	48	0	1	1	2	-79	78443	4	4	1596	1478	175,5,175,5
1526391710.624651327	109	40	48	0	1	1	2	-79	78444	4	4	1596	1478	175,5,175,5
1526391710.635833973	109	40	48	0	1	1	2	-79	78445	4	4	1596	1478	175,5,175,5
1526391710.647508709	109	40	48	0	1	1	2	-79	78446	4	4	1596	1478	175,5,175,5
