1541516086.011893158	1928	40	84	0	1	1	2	-56	17307	0	0	1596	1478	6,5,6,5
1541516086.019316242	1928	40	84	0	1	1	2	-56	17308	0	0	1596	1478	6,5,6,5
1541516086.031072987	1928	40	84	0	1	1	2	-56	17309	0	0	1596	1478	6,5,6,5
1541516086.042849450	1928	40	84	0	1	1	2	-56	17310	0	0	1596	1478	6,5,6,5
1541516086.061212538	1928	40	84	0	1	1	2	-56	17311	0	0	1596	1478	6,5,6,5
1541516086.068509312	1928	40	84	0	1	1	2	-56	17312	0	0	1596	1478	6,5,6,5
1541516086.078119041	1928	40	84	0	1	1	2	-56	17313	0	0	1596	1478	6,5,6,5
1541516086.089975536	1928	40	84	0	1	1	2	-55	17314	0	0	1596	1478	6,5,6,5
1541516086.102089788	1928	40	84	0	1	1	2	-55	17319	0	0	1596	1478	6,5,6,5
1541516086.113482809	1928	40	84	0	1	1	2	-56	17321	0	0	1596	1478	6,5,6,5
1541516086.129789392	1928	40	84	0	1	1	2	-56	17322	0	0	1596	1478	6,5,6,5
1541516086.139256203	1928	40	84	0	1	1	2	-56	17323	0	0	1596	1478	6,5,6,5
1541516086.148764659	1928	40	84	0	1	1	2	-56	17324	0	0	1596	1478	6,5,6,5
1541516086.164790697	1928	40	84	0	1	1	2	-56	17326	0	0	1596	1478	6,5,6,5
1541516086.172311953	1928	40	84	0	1	1	2	-56	17327	0	0	1596	1478	6,5,6,5
1541516086.184081992	1928	40	84	0	1	1	2	-55	17328	0	0	1596	1478	6,5,6,5
1541516086.195848611	1928	40	84	0	1	1	2	-55	17329	0	0	1596	1478	6,5,6,5
1541516086.208895730	1928	40	84	0	1	1	2	-55	17330	0	0	1596	1478	6,5,6,5
1541516086.219393471	1928	40	84	0	1	1	2	-56	17331	0	0	1596	1478	6,5,6,5
1541516086.231168985	1928	40	84	0	1	1	2	-55	17332	0	0	1596	1478	6,5,6,5
1541516086.247023247	1928	40	84	0	1	1	2	-56	17334	0	0	1596	1478	6,5,6,5
1541516086.254137060	984	40	60	0	1	1	2	-55	17335	1	0	1596	1478	13,13
1541516086.265376544	984	40	60	0	1	1	2	-55	17336	1	0	1596	1478	13,13
1541516086.279667663	984	40	60	0	1	1	2	-55	17338	1	0	1596	1478	13,13
1541516086.291324820	984	40	60	0	1	1	2	-56	17340	1	0	1596	1478	13,13
1541516086.300701190	984	40	60	0	1	1	2	-55	17341	1	0	1596	1478	13,13
1541516086.313532871	984	40	60	0	1	1	2	-55	17342	1	0	1596	1478	13,13
1541516086.324106522	984	40	60	0	1	1	2	-55	17343	1	0	1596	1478	13,13
1541516086.335979764	984	40	60	0	1	1	2	-55	17344	1	0	1596	1478	13,13
1541516086.349070155	984	40	60	0	1	1	2	-55	17345	1	0	1596	1478	13,13
1541516086.360724466	984	40	60	0	1	1	2	-56	17346	1	0	1596	1478	13,13
1541516086.373774842	984	40	60	0	1	1	2	-56	17347	1	0	1596	1478	13,13
1541516086.385455859	984	40	60	0	1	1	2	-56	17349	1	0	1596	1478	13,13
1541516086.394710094	984	40	60	0	1	1	2	-55	17350	1	0	1596	1478	13,13
1541516086.407781278	984	40	60	0	1	1	2	-55	17351	1	0	1596	1478	13,13
1541516086.427097716	984	40	60	0	1	1	2	-55	17355	1	0	1596	1478	13,13
1541516086.430105533	984	40	60	0	1	1	2	-55	17356	1	0	1596	1478	13,13
1541516086.441853801	984	40	60	0	1	1	2	-55	17357	1	0	1596	1478	13,13
1541516086.461527590	984	40	60	0	1	1	2	-55	17361	1	0	1596	1478	13,13
1541516086.467880359	984	40	60	0	1	1	2	-55	17363	1	0	1596	1478	13,13
1541516086.489645806	1928	40	84	0	1	1	2	-55	17368	0	0	1596	1478	6,5,6,5
1541516086.498451078	1928	40	84	0	1	1	2	-55	17370	0	0	1596	1478	6,5,6,5
1541516086.506080533	1928	40	84	0	1	1	2	-55	17372	0	0	1596	1478	6,5,6,5
1541516086.513381206	1928	40	84	0	1	1	2	-55	17373	0	0	1596	1478	6,5,6,5
1541516086.529415482	1928	40	84	0	1	1	2	-55	17374	0	0	1596	1478	6,5,6,5
1541516086.539059116	1928	40	84	0	1	1	2	-55	17375	0	0	1596	1478	6,5,6,5
1541516086.550793472	1928	40	84	0	1	1	2	-55	17377	0	0	1596	1478	6,5,6,5
1541516086.564978770	1928	40	84	0	1	1	2	-55	17380	0	0	1596	1478	6,5,6,5
1541516086.571083256	984	40	60	0	1	1	2	-55	17381	1	0	1596	1478	13,13
1541516086.590991175	1928	40	84	0	1	1	2	-55	17384	0	0	1596	1478	6,5,6,5
1541516086.595566035	1928	40	84	0	1	1	2	-55	17385	0	0	1596	1478	6,5,6,5
1541516086.609600758	1928	40	84	0	1	1	2	-55	17387	0	0	1596	1478	6,5,6,5
1541516086.623642738	1928	40	84	0	1	1	2	-55	17389	0	0	1596	1478	6,5,6,5
1541516086.644319681	1928	40	84	0	1	1	2	-55	17394	0	0	1596	1478	6,5,6,5
1541516086.645975693	1928	40	84	0	1	1	2	-55	17394	0	0	1596	1478	6,5,6,5
1541516086.656644058	1928	40	84	0	1	1	2	-56	17395	0	0	1596	1478	6,5,6,5
1541516086.668274923	1928	40	84	0	1	1	2	-55	17396	0	0	1596	1478	6,5,6,5
1541516086.677855188	1928	40	84	0	1	1	2	-55	17397	0	0	1596	1478	6,5,6,5
1541516086.689632278	1928	40	84	0	1	1	2	-55	17398	0	0	1596	1478	6,5,6,5
1541516086.708087883	1928	40	84	0	1	1	2	-55	17402	0	0	1596	1478	6,5,6,5
1541516086.713089339	1928	40	84	0	1	1	2	-55	17403	0	0	1596	1478	6,5,6,5
1541516086.731575966	1928	40	84	0	1	1	2	-55	17406	0	0	1596	1478	6,5,6,5
1541516086.742440550	1928	40	84	0	1	1	2	-55	17408	0	0	1596	1478	6,5,6,5
1541516086.757221998	1928	40	84	0	1	1	2	-55	17413	0	0	1596	1478	6,5,6,5
1541516086.769268512	1928	40	84	0	1	1	2	-55	17416	0	0	1596	1478	6,5,6,5
1541516086.782853674	1928	40	84	0	1	1	2	-55	17419	0	0	1596	1478	6,5,6,5
1541516086.789533744	1928	40	84	0	1	1	2	-55	17421	0	0	1596	1478	6,5,6,5
1541516086.799814952	1928	40	84	0	1	1	2	-55	17423	0	0	1596	1478	6,5,6,5
1541516086.807278432	1928	40	84	0	1	1	2	-55	17424	0	0	1596	1478	6,5,6,5
1541516086.819049516	1928	40	84	0	1	1	2	-55	17425	0	0	1596	1478	6,5,6,5
1541516086.830881089	1928	40	84	0	1	1	2	-55	17426	0	0	1596	1478	6,5,6,5
1541516086.844766285	1928	40	84	0	1	1	2	-55	17427	0	0	1596	1478	6,5,6,5
1541516086.856568919	1928	40	84	0	1	1	2	-55	17429	0	0	1596	1478	6,5,6,5
1541516086.869938588	1928	40	84	0	1	1	2	-55	17431	0	0	1596	1478	6,5,6,5
1541516086.877872215	1928	40	84	0	1	1	2	-55	17432	0	0	1596	1478	6,5,6,5
1541516086.889645818	1928	40	84	0	1	1	2	-55	17433	0	0	1596	1478	6,5,6,5
1541516086.901418369	1928	40	84	0	1	1	2	-55	17434	0	0	1596	1478	6,5,6,5
1541516086.915386305	1928	40	84	0	1	1	2	-55	17436	0	0	1596	1478	6,5,6,5
1541516086.924932141	1928	40	84	0	1	1	2	-55	17437	0	0	1596	1478	6,5,6,5
1541516086.936713929	1928	40	84	0	1	1	2	-55	17438	0	0	1596	1478	6,5,6,5
1541516086.948333915	1928	40	84	0	1	1	2	-55	17439	0	0	1596	1478	6,5,6,5
1541516086.961421623	1928	40	84	0	1	1	2	-55	17441	0	0	1596	1478	6,5,6,5
1541516086.976268279	1928	40	84	0	1	1	2	-55	17443	0	0	1596	1478	6,5,6,5
1541516086.985822290	1928	40	84	0	1	1	2	-55	17444	0	0	1596	1478	6,5,6,5
1541516086.995320964	1928	40	84	0	1	1	2	-55	17445	0	0	1596	1478	6,5,6,5
1541516087.007090959	1928	40	84	0	1	1	2	-55	17446	0	0	1596	1478	6,5,6,5
1541516087.025512143	1928	40	84	0	1	1	2	-55	17448	0	0	1596	1478	6,5,6,5
1541516087.035020507	1928	40	84	0	1	1	2	-55	17450	0	0	1596	1478	6,5,6,5
1541516087.051209726	1928	40	84	0	1	1	2	-55	17453	0	0	1596	1478	6,5,6,5
1541516087.056337576	1928	40	84	0	1	1	2	-55	17455	0	0	1596	1478	6,5,6,5
1541516087.068039790	1928	40	84	0	1	1	2	-55	17456	0	0	1596	1478	6,5,6,5
1541516087.084358208	1928	40	84	0	1	1	2	-55	17457	0	0	1596	1478	6,5,6,5
1541516087.091593925	1928	40	84	0	1	1	2	-55	17458	0	0	1596	1478	6,5,6,5
1541516087.101151524	1928	40	84	0	1	1	2	-55	17459	0	0	1596	1478	6,5,6,5
1541516087.115188168	1928	40	84	0	1	1	2	-55	17461	0	0	1596	1478	6,5,6,5
1541516087.124662004	1928	40	84	0	1	1	2	-55	17462	0	0	1596	1478	6,5,6,5
1541516087.142105520	1928	40	84	0	1	1	2	-55	17463	0	0	1596	1478	6,5,6,5
1541516087.150408428	1928	40	84	0	1	1	2	-55	17464	0	0	1596	1478	6,5,6,5
1541516087.162176869	1928	40	84	0	1	1	2	-55	17466	0	0	1596	1478	6,5,6,5
1541516087.173983504	1928	40	84	0	1	1	2	-55	17468	0	0	1596	1478	6,5,6,5
1541516087.183480492	1928	40	84	0	1	1	2	-55	17469	0	0	1596	1478	6,5,6,5
1541516087.197393911	1928	40	84	0	1	1	2	-55	17470	0	0	1596	1478	6,5,6,5
1541516087.215861231	1928	40	84	0	1	1	2	-55	17472	0	0	1596	1478	6,5,6,5
1541516087.218763884	1928	40	84	0	1	1	2	-55	17473	0	0	1596	1478	6,5,6,5
1541516087.232764108	1928	40	84	0	1	1	2	-55	17475	0	0	1596	1478	6,5,6,5
1541516087.244548289	1928	40	84	0	1	1	2	-55	17476	0	0	1596	1478	6,5,6,5
1541516087.254042727	1928	40	84	0	1	1	2	-55	17477	0	0	1596	1478	6,5,6,5
1541516087.267829327	1928	40	84	0	1	1	2	-55	17479	0	0	1596	1478	6,5,6,5
1541516087.277551623	1928	40	84	0	1	1	2	-55	17480	0	0	1596	1478	6,5,6,5
1541516087.289326826	1928	40	84	0	1	1	2	-55	17481	0	0	1596	1478	6,5,6,5
1541516087.300201652	984	40	60	0	1	1	2	-55	17482	1	0	1596	1478	13,13
1541516087.311930463	984	40	60	0	1	1	2	-55	17483	1	0	1596	1478	13,13
1541516087.323749395	984	40	60	0	1	1	2	-55	17484	1	0	1596	1478	13,13
1541516087.335517540	984	40	60	0	1	1	2	-55	17485	1	0	1596	1478	13,13
1541516087.349639482	984	40	60	0	1	1	2	-55	17487	1	0	1596	1478	13,13
1541516087.358752494	669	40	60	0	1	1	2	-55	17488	2	0	1596	1478	19,5,19,5
1541516087.371505303	669	40	60	0	1	1	2	-55	17489	2	0	1596	1478	19,5,19,5
1541516087.393985431	669	40	60	0	1	1	2	-55	17491	2	0	1596	1478	19,5,19,5
1541516087.395986781	669	40	60	0	1	1	2	-55	17492	2	0	1596	1478	19,5,19,5
1541516087.406651692	669	40	60	0	1	1	2	-55	17493	2	0	1596	1478	19,5,19,5
1541516087.417541570	669	40	60	0	1	1	2	-55	17494	2	0	1596	1478	19,5,19,5
1541516087.431198488	669	40	60	0	1	1	2	-55	17495	2	0	1596	1478	19,5,19,5
1541516087.441069648	669	40	60	0	1	1	2	-55	17496	2	0	1596	1478	19,5,19,5
1541516087.453744176	669	40	60	0	1	1	2	-55	17497	2	0	1596	1478	19,5,19,5
1541516087.469783611	984	40	60	0	1	1	2	-55	17499	1	0	1596	1478	13,13
1541516087.477630147	984	40	60	0	1	1	2	-55	17500	1	0	1596	1478	13,13
1541516087.488398702	984	40	60	0	1	1	2	-55	17501	1	0	1596	1478	13,13
1541516087.503926774	984	40	60	0	1	1	2	-55	17502	1	0	1596	1478	13,13
1541516087.511955042	984	40	60	0	1	1	2	-55	17503	1	0	1596	1478	13,13
1541516087.523705948	984	40	60	0	1	1	2	-55	17504	1	0	1596	1478	13,13
1541516087.535407432	984	40	60	0	1	1	2	-55	17505	1	0	1596	1478	13,13
1541516087.549749854	984	40	60	0	1	1	2	-55	17507	1	0	1596	1478	13,13
1541516087.558426895	669	40	60	0	1	1	2	-55	17508	2	0	1596	1478	19,5,19,5
1541516087.570327615	669	40	60	0	1	1	2	-55	17509	2	0	1596	1478	19,5,19,5
1541516087.582973936	669	40	60	0	1	1	2	-55	17510	2	0	1596	1478	19,5,19,5
1541516087.593878640	669	40	60	0	1	1	2	-55	17511	2	0	1596	1478	19,5,19,5
1541516087.607517451	669	40	60	0	1	1	2	-55	17513	2	0	1596	1478	19,5,19,5
1541516087.618262247	669	40	60	0	1	1	2	-55	17515	2	0	1596	1478	19,5,19,5
1541516087.631112232	669	40	60	0	1	1	2	-55	17516	2	0	1596	1478	19,5,19,5
1541516087.641882212	669	40	60	0	1	1	2	-55	17517	2	0	1596	1478	19,5,19,5
1541516087.652711621	669	40	60	0	1	1	2	-55	17518	2	0	1596	1478	19,5,19,5
1541516087.667201238	669	40	60	0	1	1	2	-55	17519	2	0	1596	1478	19,5,19,5
1541516087.676260486	669	40	60	0	1	1	2	-55	17520	2	0	1596	1478	19,5,19,5
1541516087.688038375	669	40	60	0	1	1	2	-55	17521	2	0	1596	1478	19,5,19,5
1541516087.700741199	669	40	60	0	1	1	2	-55	17522	2	0	1596	1478	19,5,19,5
1541516087.712502884	669	40	60	0	1	1	2	-55	17523	2	0	1596	1478	19,5,19,5
1541516087.725169289	669	40	60	0	1	1	2	-55	17524	2	0	1596	1478	19,5,19,5
1541516087.735908769	669	40	60	0	1	1	2	-55	17525	2	0	1596	1478	19,5,19,5
1541516087.747648781	669	40	60	0	1	1	2	-55	17526	2	0	1596	1478	19,5,19,5
1541516087.758568643	669	40	60	0	1	1	2	-55	17527	2	0	1596	1478	19,5,19,5
1541516087.770348768	669	40	60	0	1	1	2	-55	17528	2	0	1596	1478	19,5,19,5
1541516087.783678850	669	40	60	0	1	1	2	-55	17529	2	0	1596	1478	19,5,19,5
1541516087.793568048	669	40	60	0	1	1	2	-55	17530	2	0	1596	1478	19,5,19,5
1541516087.806714987	669	40	60	0	1	1	2	-55	17531	2	0	1596	1478	19,5,19,5
1541516087.818180203	669	40	60	0	1	1	2	-55	17532	2	0	1596	1478	19,5,19,5
1541516087.829139387	669	40	60	0	1	1	2	-55	17533	2	0	1596	1478	19,5,19,5
1541516087.841761443	669	40	60	0	1	1	2	-55	17534	2	0	1596	1478	19,5,19,5
1541516087.854586726	669	40	60	0	1	1	2	-55	17535	2	0	1596	1478	19,5,19,5
1541516087.865421281	669	40	60	0	1	1	2	-55	17536	2	0	1596	1478	19,5,19,5
1541516087.877761210	669	40	60	0	1	1	2	-55	17537	2	0	1596	1478	19,5,19,5
1541516087.888579741	669	40	60	0	1	1	2	-55	17538	2	0	1596	1478	19,5,19,5
1541516087.899681203	669	40	60	0	1	1	2	-55	17539	2	0	1596	1478	19,5,19,5
1541516087.918082206	669	40	60	0	1	1	2	-55	17540	2	0	1596	1478	19,5,19,5
1541516087.923190770	669	40	60	0	1	1	2	-55	17541	2	0	1596	1478	19,5,19,5
1541516087.936814739	669	40	60	0	1	1	2	-55	17542	2	0	1596	1478	19,5,19,5
1541516087.953080486	984	40	60	0	1	1	2	-55	17543	1	0	1596	1478	13,13
1541516087.969852905	984	40	60	0	1	1	2	-55	17545	1	0	1596	1478	13,13
1541516087.971130860	984	40	60	0	1	1	2	-55	17546	1	0	1596	1478	13,13
1541516087.988103373	1928	40	84	0	1	1	2	-55	17550	0	0	1596	1478	6,5,6,5
1541516087.997405247	1928	40	84	0	1	1	2	-55	17551	0	0	1596	1478	6,5,6,5
1541516088.011053584	1928	40	84	0	1	1	2	-55	17554	0	0	1596	1478	6,5,6,5
1541516088.022815974	1928	40	84	0	1	1	2	-55	17556	0	0	1596	1478	6,5,6,5
1541516088.030147921	1928	40	84	0	1	1	2	-55	17557	0	0	1596	1478	6,5,6,5
1541516088.041898610	1928	40	84	0	1	1	2	-55	17558	0	0	1596	1478	6,5,6,5
1541516088.060288458	1928	40	84	0	1	1	2	-55	17560	0	0	1596	1478	6,5,6,5
1541516088.065424266	1928	40	84	0	1	1	2	-55	17561	0	0	1596	1478	6,5,6,5
1541516088.076223727	984	40	60	0	1	1	2	-55	17562	1	0	1596	1478	13,13
1541516088.093962243	1928	40	84	0	1	1	2	-55	17566	0	0	1596	1478	6,5,6,5
1541516088.102883787	1928	40	84	0	1	1	2	-55	17568	0	0	1596	1478	6,5,6,5
1541516088.116872634	1928	40	84	0	1	1	2	-55	17569	0	0	1596	1478	6,5,6,5
1541516088.126408127	1928	40	84	0	1	1	2	-55	17570	0	0	1596	1478	6,5,6,5
1541516088.140427078	1928	40	84	0	1	1	2	-55	17572	0	0	1596	1478	6,5,6,5
1541516088.147734342	1928	40	84	0	1	1	2	-55	17573	0	0	1596	1478	6,5,6,5
1541516088.159510472	1928	40	84	0	1	1	2	-55	17574	0	0	1596	1478	6,5,6,5
1541516088.171265078	1928	40	84	0	1	1	2	-55	17575	0	0	1596	1478	6,5,6,5
1541516088.182064462	984	40	60	0	1	1	2	-55	17576	1	0	1596	1478	13,13
1541516088.193832238	984	40	60	0	1	1	2	-55	17577	1	0	1596	1478	13,13
1541516088.208055329	984	40	60	0	1	1	2	-55	17578	1	0	1596	1478	13,13
1541516088.217326427	984	40	60	0	1	1	2	-55	17579	1	0	1596	1478	13,13
1541516088.229083048	984	40	60	0	1	1	2	-55	17580	1	0	1596	1478	13,13
1541516088.240539490	669	40	60	0	1	1	2	-55	17581	2	0	1596	1478	19,5,19,5
1541516088.257434310	984	40	60	0	1	1	2	-55	17584	1	0	1596	1478	13,13
1541516088.269418398	984	40	60	0	1	1	2	-55	17587	1	0	1596	1478	13,13
1541516088.278590306	984	40	60	0	1	1	2	-55	17588	1	0	1596	1478	13,13
1541516088.290108033	984	40	60	0	1	1	2	-55	17590	1	0	1596	1478	13,13
1541516088.299666443	984	40	60	0	1	1	2	-55	17591	1	0	1596	1478	13,13
1541516088.315123435	984	40	60	0	1	1	2	-55	17594	1	0	1596	1478	13,13
1541516088.328175904	984	40	60	0	1	1	2	-55	17597	1	0	1596	1478	13,13
1541516088.345373583	1928	40	84	0	1	1	2	-55	17601	0	0	1596	1478	6,5,6,5
1541516088.347654371	1928	40	84	0	1	1	2	-55	17602	0	0	1596	1478	6,5,6,5
1541516088.359394709	1928	40	84	0	1	1	2	-55	17603	0	0	1596	1478	6,5,6,5
1541516088.373296355	1928	40	84	0	1	1	2	-55	17604	0	0	1596	1478	6,5,6,5
1541516088.382919001	1928	40	84	0	1	1	2	-55	17605	0	0	1596	1478	6,5,6,5
1541516088.396901250	1928	40	84	0	1	1	2	-55	17606	0	0	1596	1478	6,5,6,5
1541516088.406445885	1928	40	84	0	1	1	2	-55	17607	0	0	1596	1478	6,5,6,5
1541516088.422666290	1928	40	84	0	1	1	2	-55	17608	0	0	1596	1478	6,5,6,5
1541516088.433364712	1928	40	84	0	1	1	2	-55	17610	0	0	1596	1478	6,5,6,5
1541516088.443901852	1928	40	84	0	1	1	2	-55	17612	0	0	1596	1478	6,5,6,5
1541516088.455633400	1928	40	84	0	1	1	2	-55	17614	0	0	1596	1478	6,5,6,5
1541516088.465305592	1928	40	84	0	1	1	2	-55	17615	0	0	1596	1478	6,5,6,5
1541516088.476047949	984	40	84	0	2	0	2	-56	17616	0	0	1596	1478	13,13
1541516088.489180858	984	40	84	0	2	0	2	-56	17617	0	0	1596	1478	13,13
1541516088.499714368	984	40	84	0	2	0	2	-55	17618	0	0	1596	1478	13,13
1541516088.515119365	984	40	84	0	2	0	2	-55	17622	0	0	1596	1478	13,13
1541516088.537891005	1928	40	84	0	1	1	2	-55	17630	0	0	1596	1478	6,5,6,5
1541516088.540152142	1928	40	84	0	1	1	2	-55	17631	0	0	1596	1478	6,5,6,5
1541516088.547594138	1928	40	84	0	1	1	2	-55	17632	0	0	1596	1478	6,5,6,5
1541516088.559417383	1928	40	84	0	1	1	2	-55	17633	0	0	1596	1478	6,5,6,5
1541516088.571140262	1928	40	84	0	1	1	2	-55	17634	0	0	1596	1478	6,5,6,5
1541516088.582991347	1928	40	84	0	1	1	2	-55	17635	0	0	1596	1478	6,5,6,5
1541516088.596963687	1928	40	84	0	1	1	2	-55	17636	0	0	1596	1478	6,5,6,5
1541516088.606518287	1928	40	84	0	1	1	2	-55	17637	0	0	1596	1478	6,5,6,5
1541516088.619429528	1928	40	84	0	1	1	2	-55	17639	0	0	1596	1478	6,5,6,5
1541516088.636576052	1928	40	84	0	1	1	2	-55	17641	0	0	1596	1478	6,5,6,5
1541516088.646238071	1928	40	84	0	1	1	2	-55	17642	0	0	1596	1478	6,5,6,5
1541516088.657944889	1928	40	84	0	1	1	2	-55	17643	0	0	1596	1478	6,5,6,5
1541516088.668874119	1928	40	84	0	1	1	2	-55	17645	0	0	1596	1478	6,5,6,5
1541516088.676929576	1928	40	84	0	1	1	2	-55	17646	0	0	1596	1478	6,5,6,5
1541516088.691109972	1928	40	84	0	1	1	2	-55	17647	0	0	1596	1478	6,5,6,5
1541516088.702646480	1928	40	84	0	1	1	2	-55	17648	0	0	1596	1478	6,5,6,5
1541516088.712784035	1928	40	84	0	1	1	2	-55	17649	0	0	1596	1478	6,5,6,5
1541516088.724103443	1928	40	84	0	1	1	2	-54	17650	0	0	1596	1478	6,5,6,5
1541516088.735880571	1928	40	84	0	1	1	2	-54	17651	0	0	1596	1478	6,5,6,5
1541516088.747538558	1928	40	84	0	1	1	2	-54	17652	0	0	1596	1478	6,5,6,5
1541516088.761516034	1928	40	84	0	1	1	2	-55	17653	0	0	1596	1478	6,5,6,5
1541516088.771141948	1928	40	84	0	1	1	2	-55	17654	0	0	1596	1478	6,5,6,5
1541516088.784098641	1928	40	84	0	1	1	2	-55	17656	0	0	1596	1478	6,5,6,5
1541516088.794637802	1928	40	84	0	1	1	2	-55	17657	0	0	1596	1478	6,5,6,5
1541516088.806330864	1928	40	84	0	1	1	2	-55	17658	0	0	1596	1478	6,5,6,5
1541516088.818046861	1928	40	84	0	1	1	2	-55	17659	0	0	1596	1478	6,5,6,5
1541516088.829925877	1928	40	84	0	1	1	2	-54	17660	0	0	1596	1478	6,5,6,5
1541516088.841717270	1928	40	84	0	1	1	2	-54	17661	0	0	1596	1478	6,5,6,5
1541516088.853319495	1928	40	84	0	1	1	2	-54	17662	0	0	1596	1478	6,5,6,5
1541516088.865172899	1928	40	84	0	1	1	2	-55	17663	0	0	1596	1478	6,5,6,5
1541516088.878208216	1928	40	84	0	1	1	2	-55	17665	0	0	1596	1478	6,5,6,5
1541516088.888734438	1928	40	84	0	1	1	2	-55	17666	0	0	1596	1478	6,5,6,5
1541516088.900490576	1928	40	84	0	1	1	2	-55	17667	0	0	1596	1478	6,5,6,5
1541516088.912214571	1928	40	84	0	1	1	2	-55	17668	0	0	1596	1478	6,5,6,5
1541516088.923880539	1928	40	84	0	1	1	2	-55	17669	0	0	1596	1478	6,5,6,5
1541516088.937779979	1928	40	84	0	1	1	2	-55	17671	0	0	1596	1478	6,5,6,5
1541516088.948604705	1928	40	84	0	1	1	2	-55	17673	0	0	1596	1478	6,5,6,5
