1532436685.362152063	209	40	48	1	1	1	2	-77	49950	7	0	1596	1478	72,2222,72,2222
1532436685.373902706	197	40	48	0	2	0	2	-79	49951	4	0	1596	1478	78,78
1532436685.385647056	209	40	48	1	1	1	2	-77	49952	7	0	1596	1478	72,2222,72,2222
1532436685.397839395	209	40	48	1	1	1	2	-77	49954	7	0	1596	1478	72,2222,72,2222
1532436685.409269120	209	40	48	1	1	1	2	-77	49955	7	0	1596	1478	72,2222,72,2222
1532436685.420970911	209	40	48	1	1	1	2	-77	49956	7	0	1596	1478	72,2222,72,2222
1532436685.433117559	209	40	48	1	1	1	2	-77	49957	7	0	1596	1478	72,2222,72,2222
1532436685.444503123	209	40	48	1	1	1	2	-77	49958	7	0	1596	1478	72,2222,72,2222
1532436685.456286812	209	40	48	1	1	1	2	-77	49959	7	0	1596	1478	72,2222,72,2222
1532436685.468003476	209	40	48	1	1	1	2	-77	49960	7	0	1596	1478	72,2222,72,2222
1532436685.479779575	209	40	48	1	1	1	2	-77	49961	7	0	1596	1478	72,2222,72,2222
1532436685.491522437	209	40	48	1	1	1	2	-78	49962	7	0	1596	1478	72,2222,72,2222
1532436685.503247570	209	40	48	1	1	1	2	-77	49963	7	0	1596	1478	72,2222,72,2222
1532436685.515018326	209	40	48	1	1	1	2	-77	49964	7	0	1596	1478	72,2222,72,2222
1532436685.526824045	209	40	48	1	1	1	2	-77	49965	7	0	1596	1478	72,2222,72,2222
1532436685.538587219	209	40	48	1	1	1	2	-77	49966	7	0	1596	1478	72,2222,72,2222
1532436685.550333896	209	40	48	1	1	1	2	-77	49967	7	0	1596	1478	72,2222,72,2222
1532436685.562118435	209	40	48	1	1	1	2	-77	49968	7	0	1596	1478	72,2222,72,2222
1532436685.574050245	209	40	48	1	1	1	2	-77	49969	7	0	1596	1478	72,2222,72,2222
1532436685.586131629	209	40	48	1	1	1	2	-77	49970	7	0	1596	1478	72,2222,72,2222
1532436685.597287737	209	40	48	1	1	1	2	-77	49971	7	0	1596	1478	72,2222,72,2222
1532436685.609138234	209	40	48	1	1	1	2	-77	49972	7	0	1596	1478	72,2222,72,2222
1532436685.620826765	209	40	48	1	1	1	2	-77	49973	7	0	1596	1478	72,2222,72,2222
1532436685.633113733	209	40	48	1	1	1	2	-77	49974	7	0	1596	1478	72,2222,72,2222
1532436685.644435844	209	40	48	1	1	1	2	-77	49975	7	0	1596	1478	72,2222,72,2222
1532436685.656055967	209	40	48	1	1	1	2	-77	49976	7	0	1596	1478	72,2222,72,2222
1532436685.667922763	209	40	48	1	1	1	2	-77	49977	7	0	1596	1478	72,2222,72,2222
1532436685.679609072	209	40	48	1	1	1	2	-77	49978	7	0	1596	1478	72,2222,72,2222
1532436685.691455415	209	40	48	1	1	1	2	-78	49979	7	0	1596	1478	72,2222,72,2222
1532436685.703249441	209	40	48	1	1	1	2	-77	49980	7	0	1596	1478	72,2222,72,2222
1532436685.714982902	209	40	48	1	1	1	2	-77	49981	7	0	1596	1478	72,2222,72,2222
1532436685.726737960	209	40	48	1	1	1	2	-78	49982	7	0	1596	1478	72,2222,72,2222
1532436685.738497256	209	40	48	1	1	1	2	-78	49983	7	0	1596	1478	72,2222,72,2222
1532436685.750254894	209	40	48	1	1	1	2	-78	49984	7	0	1596	1478	72,2222,72,2222
1532436685.761952944	209	40	48	1	1	1	2	-78	49985	7	0	1596	1478	72,2222,72,2222
1532436685.773785868	209	40	48	1	1	1	2	-78	49986	7	0	1596	1478	72,2222,72,2222
1532436685.774288401	209	40	48	1	1	1	2	-78	49987	7	0	1596	1478	72,2222,72,2222
1532436685.785535228	209	40	48	1	1	1	2	-78	49988	7	0	1596	1478	72,2222,72,2222
1532436685.798239288	209	40	48	1	1	1	2	-78	49990	7	0	1596	1478	72,2222,72,2222
1532436685.809008357	209	40	48	1	1	1	2	-78	49991	7	0	1596	1478	72,2222,72,2222
1532436685.820811500	209	40	48	1	1	1	2	-77	49992	7	0	1596	1478	72,2222,72,2222
1532436685.832571892	209	40	48	1	1	1	2	-77	49993	7	0	1596	1478	72,2222,72,2222
1532436685.844350282	209	40	48	1	1	1	2	-77	49994	7	0	1596	1478	72,2222,72,2222
1532436685.856580075	209	40	48	1	1	1	2	-77	49996	7	0	1596	1478	72,2222,72,2222
1532436685.867866902	209	40	48	1	1	1	2	-77	49997	7	0	1596	1478	72,2222,72,2222
1532436685.879613700	209	40	48	1	1	1	2	-77	49998	7	0	1596	1478	72,2222,72,2222
1532436685.891472005	209	40	48	1	1	1	2	-77	49999	7	0	1596	1478	72,2222,72,2222
1532436685.903152780	209	40	48	1	1	1	2	-77	50000	7	0	1596	1478	72,2222,72,2222
1532436685.915393566	209	40	48	1	1	1	2	-77	50001	7	0	1596	1478	72,2222,72,2222
1532436685.926678852	209	40	48	1	1	1	2	-77	50002	7	0	1596	1478	72,2222,72,2222
1532436685.938433849	209	40	48	1	1	1	2	-77	50003	7	0	1596	1478	72,2222,72,2222
1532436685.950200976	209	40	48	1	1	1	2	-77	50004	7	0	1596	1478	72,2222,72,2222
1532436685.962401203	209	40	48	1	1	1	2	-77	50005	7	0	1596	1478	72,2222,72,2222
1532436685.973703790	209	40	48	1	1	1	2	-77	50006	7	0	1596	1478	72,2222,72,2222
1532436685.985462949	209	40	48	1	1	1	2	-77	50007	7	0	1596	1478	72,2222,72,2222
1532436685.997204508	209	40	48	1	1	1	2	-77	50008	7	0	1596	1478	72,2222,72,2222
1532436686.008979912	197	40	48	0	2	0	2	-80	50009	4	0	1596	1478	78,78
1532436686.020744379	209	40	48	1	1	1	2	-77	50010	7	0	1596	1478	72,2222,72,2222
1532436686.032504899	209	40	48	1	1	1	2	-77	50011	7	0	1596	1478	72,2222,72,2222
1532436686.044168060	209	40	48	1	1	1	2	-77	50012	7	0	1596	1478	72,2222,72,2222
1532436686.056002247	209	40	48	1	1	1	2	-77	50013	7	0	1596	1478	72,2222,72,2222
1532436686.067784367	209	40	48	1	1	1	2	-77	50014	7	0	1596	1478	72,2222,72,2222
1532436686.079543562	209	40	48	1	1	1	2	-77	50015	7	0	1596	1478	72,2222,72,2222
1532436686.091316853	209	40	48	1	1	1	2	-77	50016	7	0	1596	1478	72,2222,72,2222
1532436686.103093904	209	40	48	1	1	1	2	-77	50017	7	0	1596	1478	72,2222,72,2222
1532436686.114825791	209	40	48	1	1	1	2	-77	50018	7	0	1596	1478	72,2222,72,2222
1532436686.127023479	209	40	48	1	1	1	2	-77	50019	7	0	1596	1478	72,2222,72,2222
1532436686.138334395	209	40	48	1	1	1	2	-77	50020	7	0	1596	1478	72,2222,72,2222
1532436686.150082771	209	40	48	1	1	1	2	-77	50021	7	0	1596	1478	72,2222,72,2222
1532436686.161881377	209	40	48	1	1	1	2	-77	50022	7	0	1596	1478	72,2222,72,2222
1532436686.173625560	209	40	48	1	1	1	2	-77	50023	7	0	1596	1478	72,2222,72,2222
1532436686.185408212	209	40	48	1	1	1	2	-77	50024	7	0	1596	1478	72,2222,72,2222
1532436686.197116205	209	40	48	1	1	1	2	-77	50025	7	0	1596	1478	72,2222,72,2222
1532436686.208891016	209	40	48	1	1	1	2	-77	50026	7	0	1596	1478	72,2222,72,2222
1532436686.209424906	209	40	48	1	1	1	2	-77	50027	7	0	1596	1478	72,2222,72,2222
1532436686.221118502	209	40	48	1	1	1	2	-77	50028	7	0	1596	1478	72,2222,72,2222
1532436686.232333830	209	40	48	1	1	1	2	-77	50029	7	0	1596	1478	72,2222,72,2222
1532436686.244101784	209	40	48	1	1	1	2	-76	50030	7	0	1596	1478	72,2222,72,2222
1532436686.255835253	209	40	48	1	1	1	2	-77	50031	7	0	1596	1478	72,2222,72,2222
1532436686.267651267	209	40	48	1	1	1	2	-76	50032	7	0	1596	1478	72,2222,72,2222
1532436686.279452969	209	40	48	1	1	1	2	-77	50033	7	0	1596	1478	72,2222,72,2222
1532436686.291689258	209	40	48	1	1	1	2	-77	50034	7	0	1596	1478	72,2222,72,2222
1532436686.302990197	209	40	48	1	1	1	2	-77	50035	7	0	1596	1478	72,2222,72,2222
1532436686.315215805	209	40	48	1	1	1	2	-77	50037	7	0	1596	1478	72,2222,72,2222
1532436686.315687452	209	40	48	1	1	1	2	-77	50038	7	0	1596	1478	72,2222,72,2222
1532436686.326503537	209	40	48	1	1	1	2	-77	50039	7	0	1596	1478	72,2222,72,2222
1532436686.338281359	209	40	48	1	1	1	2	-76	50040	7	0	1596	1478	72,2222,72,2222
1532436686.349989292	209	40	48	1	1	1	2	-77	50041	7	0	1596	1478	72,2222,72,2222
1532436686.361770818	209	40	48	1	1	1	2	-76	50042	7	0	1596	1478	72,2222,72,2222
1532436686.373529594	209	40	48	1	1	1	2	-76	50043	7	0	1596	1478	72,2222,72,2222
1532436686.385262059	209	40	48	1	1	1	2	-76	50044	7	0	1596	1478	72,2222,72,2222
1532436686.397175688	209	40	48	1	1	1	2	-76	50045	7	0	1596	1478	72,2222,72,2222
1532436686.408930885	209	40	48	1	1	1	2	-77	50046	7	0	1596	1478	72,2222,72,2222
1532436686.420585623	209	40	48	1	1	1	2	-76	50047	7	0	1596	1478	72,2222,72,2222
1532436686.432432059	209	40	48	1	1	1	2	-76	50048	7	0	1596	1478	72,2222,72,2222
1532436686.444178228	209	40	48	1	1	1	2	-77	50049	7	0	1596	1478	72,2222,72,2222
1532436686.456361955	209	40	48	1	1	1	2	-77	50050	7	0	1596	1478	72,2222,72,2222
1532436686.467619835	209	40	48	1	1	1	2	-77	50051	7	0	1596	1478	72,2222,72,2222
1532436686.479346447	209	40	48	1	1	1	2	-77	50052	7	0	1596	1478	72,2222,72,2222
1532436686.491245418	209	40	48	1	1	1	2	-76	50053	7	0	1596	1478	72,2222,72,2222
1532436686.502972277	209	40	48	1	1	1	2	-77	50054	7	0	1596	1478	72,2222,72,2222
1532436686.514764415	209	40	48	1	1	1	2	-77	50055	7	0	1596	1478	72,2222,72,2222
1532436686.526443584	209	40	48	1	1	1	2	-77	50056	7	0	1596	1478	72,2222,72,2222
1532436686.538289620	209	40	48	1	1	1	2	-77	50057	7	0	1596	1478	72,2222,72,2222
1532436686.550062692	209	40	48	1	1	1	2	-77	50058	7	0	1596	1478	72,2222,72,2222
1532436686.561736795	209	40	48	1	1	1	2	-77	50059	7	0	1596	1478	72,2222,72,2222
1532436686.573578990	209	40	48	1	1	1	2	-77	50060	7	0	1596	1478	72,2222,72,2222
1532436686.585239746	209	40	48	1	1	1	2	-77	50061	7	0	1596	1478	72,2222,72,2222
1532436686.597078849	209	40	48	1	1	1	2	-78	50062	7	0	1596	1478	72,2222,72,2222
1532436686.608837674	209	40	48	1	1	1	2	-77	50063	7	0	1596	1478	72,2222,72,2222
1532436686.621099672	209	40	48	1	1	1	2	-78	50064	7	0	1596	1478	72,2222,72,2222
1532436686.632369696	209	40	48	1	1	1	2	-78	50065	7	0	1596	1478	72,2222,72,2222
1532436686.644025184	209	40	48	1	1	1	2	-77	50066	7	0	1596	1478	72,2222,72,2222
1532436686.655879420	209	40	48	1	1	1	2	-78	50067	7	0	1596	1478	72,2222,72,2222
1532436686.668083120	209	40	48	1	1	1	2	-78	50069	7	0	1596	1478	72,2222,72,2222
1532436686.679390060	209	40	48	1	1	1	2	-78	50070	7	0	1596	1478	72,2222,72,2222
1532436686.691178437	209	40	48	1	1	1	2	-78	50071	7	0	1596	1478	72,2222,72,2222
1532436686.702931107	209	40	48	1	1	1	2	-78	50072	7	0	1596	1478	72,2222,72,2222
1532436686.714686694	209	40	48	1	1	1	2	-78	50073	7	0	1596	1478	72,2222,72,2222
1532436686.726967078	209	40	48	1	1	1	2	-78	50074	7	0	1596	1478	72,2222,72,2222
1532436686.738185787	209	40	48	1	1	1	2	-78	50075	7	0	1596	1478	72,2222,72,2222
1532436686.749939833	209	40	48	1	1	1	2	-77	50076	7	0	1596	1478	72,2222,72,2222
1532436686.761738031	209	40	48	1	1	1	2	-78	50077	7	0	1596	1478	72,2222,72,2222
1532436686.773481251	209	40	48	1	1	1	2	-78	50078	7	0	1596	1478	72,2222,72,2222
1532436686.786159432	209	40	48	1	1	1	2	-78	50079	7	0	1596	1478	72,2222,72,2222
1532436686.797021744	209	40	48	1	1	1	2	-78	50080	7	0	1596	1478	72,2222,72,2222
1532436686.808735990	209	40	48	1	1	1	2	-78	50081	7	0	1596	1478	72,2222,72,2222
1532436686.820534220	209	40	48	1	1	1	2	-77	50082	7	0	1596	1478	72,2222,72,2222
1532436686.832269212	209	40	48	1	1	1	2	-78	50083	7	0	1596	1478	72,2222,72,2222
1532436686.844057040	209	40	48	1	1	1	2	-78	50084	7	0	1596	1478	72,2222,72,2222
1532436686.855801498	209	40	48	1	1	1	2	-78	50085	7	0	1596	1478	72,2222,72,2222
1532436686.867484717	209	40	48	1	1	1	2	-78	50086	7	0	1596	1478	72,2222,72,2222
1532436686.879218953	209	40	48	1	1	1	2	-78	50087	7	0	1596	1478	72,2222,72,2222
1532436686.890989885	209	40	48	1	1	1	2	-78	50088	7	0	1596	1478	72,2222,72,2222
1532436686.902776338	209	40	48	1	1	1	2	-78	50089	7	0	1596	1478	72,2222,72,2222
1532436686.914540424	209	40	48	1	1	1	2	-77	50090	7	0	1596	1478	72,2222,72,2222
1532436686.926373482	209	40	48	1	1	1	2	-78	50091	7	0	1596	1478	72,2222,72,2222
1532436686.938121634	209	40	48	1	1	1	2	-77	50092	7	0	1596	1478	72,2222,72,2222
1532436686.950346530	209	40	48	1	1	1	2	-77	50093	7	0	1596	1478	72,2222,72,2222
1532436686.961624715	209	40	48	1	1	1	2	-77	50094	7	0	1596	1478	72,2222,72,2222
1532436686.973312184	209	40	48	1	1	1	2	-77	50095	7	0	1596	1478	72,2222,72,2222
1532436686.985128164	209	40	48	1	1	1	2	-77	50096	7	0	1596	1478	72,2222,72,2222
1532436686.996924919	209	40	48	1	1	1	2	-77	50097	7	0	1596	1478	72,2222,72,2222
1532436687.008701275	209	40	48	1	1	1	2	-77	50098	7	0	1596	1478	72,2222,72,2222
1532436687.020456666	209	40	48	1	1	1	2	-77	50099	7	0	1596	1478	72,2222,72,2222
1532436687.032232049	209	40	48	1	1	1	2	-77	50100	7	0	1596	1478	72,2222,72,2222
1532436687.043958659	209	40	48	1	1	1	2	-77	50101	7	0	1596	1478	72,2222,72,2222
1532436687.055711787	209	40	48	1	1	1	2	-77	50102	7	0	1596	1478	72,2222,72,2222
1532436687.055891965	209	40	48	1	1	1	2	-77	50103	7	0	1596	1478	72,2222,72,2222
1532436687.067506830	209	40	48	1	1	1	2	-77	50104	7	0	1596	1478	72,2222,72,2222
1532436687.079684322	209	40	48	1	1	1	2	-77	50106	7	0	1596	1478	72,2222,72,2222
1532436687.091024866	209	40	48	1	1	1	2	-77	50107	7	0	1596	1478	72,2222,72,2222
1532436687.102784267	209	40	48	1	1	1	2	-78	50108	7	0	1596	1478	72,2222,72,2222
1532436687.114535444	209	40	48	1	1	1	2	-77	50110	7	0	1596	1478	72,2222,72,2222
1532436687.126429197	209	40	48	1	1	1	2	-77	50111	7	0	1596	1478	72,2222,72,2222
1532436687.138036325	209	40	48	1	1	1	2	-77	50112	7	0	1596	1478	72,2222,72,2222
1532436687.149830080	209	40	48	1	1	1	2	-77	50113	7	0	1596	1478	72,2222,72,2222
1532436687.161579486	209	40	48	1	1	1	2	-77	50114	7	0	1596	1478	72,2222,72,2222
1532436687.173337301	209	40	48	1	1	1	2	-77	50115	7	0	1596	1478	72,2222,72,2222
1532436687.185106427	209	40	48	1	1	1	2	-77	50116	7	0	1596	1478	72,2222,72,2222
1532436687.196816162	209	40	48	1	1	1	2	-77	50117	7	0	1596	1478	72,2222,72,2222
1532436687.209020809	209	40	48	1	1	1	2	-77	50118	7	0	1596	1478	72,2222,72,2222
1532436687.220291853	209	40	48	1	1	1	2	-77	50119	7	0	1596	1478	72,2222,72,2222
1532436687.232951842	209	40	48	1	1	1	2	-77	50122	7	0	1596	1478	72,2222,72,2222
1532436687.243787350	209	40	48	1	1	1	2	-76	50123	7	0	1596	1478	72,2222,72,2222
1532436687.256035151	209	40	48	1	1	1	2	-77	50125	7	0	1596	1478	72,2222,72,2222
1532436687.267392350	209	40	48	1	1	1	2	-76	50126	7	0	1596	1478	72,2222,72,2222
1532436687.279061862	209	40	48	1	1	1	2	-76	50127	7	0	1596	1478	72,2222,72,2222
1532436687.290939629	209	40	48	1	1	1	2	-76	50128	7	0	1596	1478	72,2222,72,2222
1532436687.305348740	249	40	48	0	1	1	2	-76	50132	6	0	1596	1478	58,5,58,5
1532436687.314991757	249	40	48	0	1	1	2	-76	50133	6	0	1596	1478	58,5,58,5
1532436687.326251001	249	40	48	0	1	1	2	-76	50134	6	0	1596	1478	58,5,58,5
1532436687.338001876	249	40	48	0	1	1	2	-77	50135	6	0	1596	1478	58,5,58,5
1532436687.349771865	249	40	48	0	1	1	2	-77	50136	6	0	1596	1478	58,5,58,5
1532436687.361508806	249	40	48	0	1	1	2	-77	50137	6	0	1596	1478	58,5,58,5
1532436687.373221716	249	40	48	0	1	1	2	-77	50138	6	0	1596	1478	58,5,58,5
1532436687.384910085	249	40	48	0	1	1	2	-77	50139	6	0	1596	1478	58,5,58,5
1532436687.396725850	228	40	48	0	1	1	2	-77	50140	7	0	1596	1478	65,65
1532436687.408589191	249	40	48	0	1	1	2	-77	50141	6	0	1596	1478	58,5,58,5
1532436687.420309164	249	40	48	0	1	1	2	-77	50142	6	0	1596	1478	58,5,58,5
1532436687.432073922	249	40	48	0	1	1	2	-77	50143	6	0	1596	1478	58,5,58,5
1532436687.443741031	249	40	48	0	1	1	2	-77	50144	6	0	1596	1478	58,5,58,5
1532436687.455481346	228	40	48	0	1	1	2	-77	50145	7	0	1596	1478	65,65
1532436687.467262883	249	40	48	0	1	1	2	-77	50146	6	0	1596	1478	58,5,58,5
1532436687.479019247	249	40	48	0	1	1	2	-77	50147	6	0	1596	1478	58,5,58,5
1532436687.490902806	249	40	48	0	1	1	2	-77	50148	6	0	1596	1478	58,5,58,5
1532436687.502638940	249	40	48	0	1	1	2	-77	50149	6	0	1596	1478	58,5,58,5
1532436687.514385528	228	40	48	0	1	1	2	-77	50150	7	0	1596	1478	65,65
1532436687.526168208	249	40	48	0	1	1	2	-77	50151	6	0	1596	1478	58,5,58,5
