1526404392.219753104	179	40	60	0	1	1	2	-84	112373	2	4	1596	1478	87,75,87,75
1526404392.231508713	179	40	60	0	1	1	2	-84	112374	2	4	1596	1478	87,75,87,75
1526404392.243233813	179	40	60	0	1	1	2	-84	112375	2	4	1596	1478	87,75,87,75
1526404392.254996948	179	40	60	0	1	1	2	-85	112376	2	4	1596	1478	87,75,87,75
1526404392.266746694	179	40	60	0	1	1	2	-84	112377	2	4	1596	1478	87,75,87,75
1526404392.278442287	179	40	60	0	1	1	2	-84	112378	2	4	1596	1478	87,75,87,75
1526404392.290297715	179	40	60	0	1	1	2	-84	112379	2	4	1596	1478	87,75,87,75
1526404392.302029295	179	40	60	0	1	1	2	-84	112380	2	4	1596	1478	87,75,87,75
1526404392.313854841	179	40	60	0	1	1	2	-84	112381	2	4	1596	1478	87,75,87,75
1526404392.325594501	179	40	60	0	1	1	2	-84	112382	2	4	1596	1478	87,75,87,75
1526404392.337324450	179	40	60	0	1	1	2	-84	112383	2	4	1596	1478	87,75,87,75
1526404392.349506007	179	40	60	0	1	1	2	-84	112384	2	4	1596	1478	87,75,87,75
1526404392.360828318	179	40	60	0	1	1	2	-84	112385	2	4	1596	1478	87,75,87,75
1526404392.372609002	179	40	60	0	1	1	2	-85	112386	2	4	1596	1478	87,75,87,75
1526404392.384379174	179	40	60	0	1	1	2	-84	112387	2	4	1596	1478	87,75,87,75
1526404392.396128982	179	40	60	0	1	1	2	-84	112388	2	4	1596	1478	87,75,87,75
1526404392.407817025	179	40	60	0	1	1	2	-85	112389	2	4	1596	1478	87,75,87,75
1526404392.419666689	179	40	60	0	1	1	2	-84	112390	2	4	1596	1478	87,75,87,75
1526404392.431310091	179	40	60	0	1	1	2	-84	112391	2	4	1596	1478	87,75,87,75
1526404392.443082047	179	40	60	0	1	1	2	-84	112392	2	4	1596	1478	87,75,87,75
1526404392.454914757	179	40	60	0	1	1	2	-85	112393	2	4	1596	1478	87,75,87,75
1526404392.466617548	179	40	60	0	1	1	2	-84	112394	2	4	1596	1478	87,75,87,75
1526404392.478352066	179	40	60	0	1	1	2	-84	112395	2	4	1596	1478	87,75,87,75
1526404392.490081466	179	40	60	0	1	1	2	-84	112396	2	4	1596	1478	87,75,87,75
1526404392.501853531	179	40	60	0	1	1	2	-85	112397	2	4	1596	1478	87,75,87,75
1526404392.514032166	179	40	60	0	1	1	2	-84	112398	2	4	1596	1478	87,75,87,75
1526404392.525390669	179	40	60	0	1	1	2	-84	112399	2	4	1596	1478	87,75,87,75
1526404392.537095908	179	40	60	0	1	1	2	-85	112400	2	4	1596	1478	87,75,87,75
1526404392.549325219	179	40	60	0	1	1	2	-84	112402	2	4	1596	1478	87,75,87,75
1526404392.561068624	179	40	60	0	1	1	2	-84	112403	2	4	1596	1478	87,75,87,75
1526404392.572280063	179	40	60	0	1	1	2	-84	112404	2	4	1596	1478	87,75,87,75
1526404392.584150782	179	40	60	0	1	1	2	-84	112405	2	4	1596	1478	87,75,87,75
1526404392.595919282	179	40	60	0	1	1	2	-84	112406	2	4	1596	1478	87,75,87,75
1526404392.607664243	179	40	60	0	1	1	2	-84	112407	2	4	1596	1478	87,75,87,75
1526404392.619737301	179	40	60	0	1	1	2	-84	112408	2	4	1596	1478	87,75,87,75
1526404392.631093831	179	40	60	0	1	1	2	-84	112409	2	4	1596	1478	87,75,87,75
1526404392.642890194	179	40	60	0	1	1	2	-85	112410	2	4	1596	1478	87,75,87,75
1526404392.654699727	179	40	60	0	1	1	2	-84	112411	2	4	1596	1478	87,75,87,75
1526404392.666565250	179	40	60	0	1	1	2	-84	112412	2	4	1596	1478	87,75,87,75
1526404392.679326234	179	40	60	0	1	1	2	-84	112414	2	4	1596	1478	87,75,87,75
1526404392.690098574	179	40	60	0	1	1	2	-84	112415	2	4	1596	1478	87,75,87,75
1526404392.701902960	179	40	60	0	1	1	2	-84	112416	2	4	1596	1478	87,75,87,75
1526404392.714115235	179	40	60	0	1	1	2	-84	112418	2	4	1596	1478	87,75,87,75
1526404392.725356749	179	40	60	0	1	1	2	-85	112419	2	4	1596	1478	87,75,87,75
1526404392.737165490	179	40	60	0	1	1	2	-84	112420	2	4	1596	1478	87,75,87,75
1526404392.748933148	179	40	60	0	1	1	2	-85	112421	2	4	1596	1478	87,75,87,75
1526404392.760681086	179	40	60	0	1	1	2	-85	112422	2	4	1596	1478	87,75,87,75
1526404392.772441103	179	40	60	0	1	1	2	-84	112423	2	4	1596	1478	87,75,87,75
1526404392.784198965	179	40	60	0	1	1	2	-84	112424	2	4	1596	1478	87,75,87,75
1526404392.795969972	179	40	60	0	1	1	2	-85	112425	2	4	1596	1478	87,75,87,75
1526404392.807645732	179	40	60	0	1	1	2	-84	112426	2	4	1596	1478	87,75,87,75
1526404392.819490591	179	40	60	0	1	1	2	-85	112427	2	4	1596	1478	87,75,87,75
1526404392.831295902	179	40	60	0	1	1	2	-85	112428	2	4	1596	1478	87,75,87,75
1526404392.843443851	179	40	60	0	1	1	2	-85	112429	2	4	1596	1478	87,75,87,75
1526404392.854765457	179	40	60	0	1	1	2	-85	112430	2	4	1596	1478	87,75,87,75
1526404392.866528012	179	40	60	0	1	1	2	-84	112431	2	4	1596	1478	87,75,87,75
1526404392.878257093	179	40	60	0	1	1	2	-84	112432	2	4	1596	1478	87,75,87,75
1526404392.890037516	179	40	60	0	1	1	2	-84	112433	2	4	1596	1478	87,75,87,75
1526404392.901805445	179	40	60	0	1	1	2	-84	112434	2	4	1596	1478	87,75,87,75
1526404392.913540020	179	40	60	0	1	1	2	-84	112435	2	4	1596	1478	87,75,87,75
1526404392.925267394	179	40	60	0	1	1	2	-84	112436	2	4	1596	1478	87,75,87,75
1526404392.937105764	179	40	60	0	1	1	2	-85	112437	2	4	1596	1478	87,75,87,75
1526404392.949270414	179	40	60	0	1	1	2	-85	112439	2	4	1596	1478	87,75,87,75
1526404392.960623447	179	40	60	0	1	1	2	-84	112440	2	4	1596	1478	87,75,87,75
1526404392.972802861	179	40	60	0	1	1	2	-84	112441	2	4	1596	1478	87,75,87,75
1526404392.984134695	179	40	60	0	1	1	2	-84	112442	2	4	1596	1478	87,75,87,75
1526404392.995881513	179	40	60	0	1	1	2	-85	112443	2	4	1596	1478	87,75,87,75
1526404393.007663481	179	40	60	0	1	1	2	-84	112444	2	4	1596	1478	87,75,87,75
1526404393.019307409	179	40	60	0	1	1	2	-84	112445	2	4	1596	1478	87,75,87,75
1526404393.031085175	179	40	60	0	1	1	2	-84	112446	2	4	1596	1478	87,75,87,75
1526404393.042922489	179	40	60	0	1	1	2	-84	112447	2	4	1596	1478	87,75,87,75
1526404393.055107686	179	40	60	0	1	1	2	-85	112449	2	4	1596	1478	87,75,87,75
1526404393.066876277	179	40	60	0	1	1	2	-84	112450	2	4	1596	1478	87,75,87,75
1526404393.078500468	179	40	60	0	1	1	2	-84	112452	2	4	1596	1478	87,75,87,75
1526404393.089842763	179	40	60	0	1	1	2	-85	112453	2	4	1596	1478	87,75,87,75
1526404393.101566429	179	40	60	0	1	1	2	-84	112454	2	4	1596	1478	87,75,87,75
1526404393.113480838	179	40	60	0	1	1	2	-84	112455	2	4	1596	1478	87,75,87,75
1526404393.125735865	179	40	60	0	1	1	2	-84	112457	2	4	1596	1478	87,75,87,75
1526404393.136876237	179	40	60	0	1	1	2	-84	112458	2	4	1596	1478	87,75,87,75
1526404393.148750480	179	40	60	0	1	1	2	-84	112459	2	4	1596	1478	87,75,87,75
1526404393.160508447	179	40	60	0	1	1	2	-85	112460	2	4	1596	1478	87,75,87,75
1526404393.172277195	179	40	60	0	1	1	2	-84	112461	2	4	1596	1478	87,75,87,75
1526404393.183993474	179	40	60	0	1	1	2	-84	112462	2	4	1596	1478	87,75,87,75
1526404393.196320099	179	40	60	0	1	1	2	-84	112464	2	4	1596	1478	87,75,87,75
1526404393.207572610	179	40	60	0	1	1	2	-84	112465	2	4	1596	1478	87,75,87,75
1526404393.219334590	179	40	60	0	1	1	2	-85	112466	2	4	1596	1478	87,75,87,75
1526404393.231529205	179	40	60	0	1	1	2	-84	112467	2	4	1596	1478	87,75,87,75
1526404393.242843030	179	40	60	0	1	1	2	-84	112468	2	4	1596	1478	87,75,87,75
1526404393.254611969	179	40	60	0	1	1	2	-83	112469	2	4	1596	1478	87,75,87,75
1526404393.266352439	179	40	60	0	1	1	2	-85	112470	2	4	1596	1478	87,75,87,75
1526404393.278124955	179	40	60	0	1	1	2	-84	112471	2	4	1596	1478	87,75,87,75
1526404393.289884179	179	40	60	0	1	1	2	-85	112472	2	4	1596	1478	87,75,87,75
1526404393.301570769	179	40	60	0	1	1	2	-84	112473	2	4	1596	1478	87,75,87,75
1526404393.313867381	179	40	60	0	1	1	2	-84	112475	2	4	1596	1478	87,75,87,75
1526404393.325177218	179	40	60	0	1	1	2	-84	112476	2	4	1596	1478	87,75,87,75
1526404393.336879292	179	40	60	0	1	1	2	-84	112477	2	4	1596	1478	87,75,87,75
1526404393.348676565	179	40	60	0	1	1	2	-84	112478	2	4	1596	1478	87,75,87,75
1526404393.360458163	179	40	60	0	1	1	2	-84	112479	2	4	1596	1478	87,75,87,75
1526404393.372215600	179	40	60	0	1	1	2	-84	112480	2	4	1596	1478	87,75,87,75
1526404393.384401123	179	40	60	0	1	1	2	-84	112481	2	4	1596	1478	87,75,87,75
1526404393.395715360	179	40	60	0	1	1	2	-84	112482	2	4	1596	1478	87,75,87,75
1526404393.407317526	179	40	60	0	1	1	2	-84	112483	2	4	1596	1478	87,75,87,75
1526404393.419128106	179	40	60	0	1	1	2	-84	112484	2	4	1596	1478	87,75,87,75
1526404393.431346857	179	40	60	0	1	1	2	-84	112485	2	4	1596	1478	87,75,87,75
1526404393.443080094	179	40	60	0	1	1	2	-84	112487	2	4	1596	1478	87,75,87,75
1526404393.454659932	179	40	60	0	1	1	2	-84	112489	2	4	1596	1478	87,75,87,75
1526404393.465980391	179	40	60	0	1	1	2	-84	112490	2	4	1596	1478	87,75,87,75
1526404393.477886233	179	40	60	0	1	1	2	-83	112491	2	4	1596	1478	87,75,87,75
1526404393.489567947	179	40	60	0	1	1	2	-84	112492	2	4	1596	1478	87,75,87,75
1526404393.501461512	179	40	60	0	1	1	2	-84	112493	2	4	1596	1478	87,75,87,75
1526404393.513211840	179	40	60	0	1	1	2	-84	112494	2	4	1596	1478	87,75,87,75
1526404393.524988129	179	40	60	0	1	1	2	-84	112495	2	4	1596	1478	87,75,87,75
1526404393.536813880	179	40	60	0	1	1	2	-85	112496	2	4	1596	1478	87,75,87,75
1526404393.548526140	179	40	60	0	1	1	2	-84	112497	2	4	1596	1478	87,75,87,75
1526404393.560735251	179	40	60	0	1	1	2	-84	112499	2	4	1596	1478	87,75,87,75
1526404393.572116863	179	40	60	0	1	1	2	-84	112500	2	4	1596	1478	87,75,87,75
1526404393.583900804	179	40	60	0	1	1	2	-84	112501	2	4	1596	1478	87,75,87,75
1526404393.595952227	179	40	60	0	1	1	2	-84	112502	2	4	1596	1478	87,75,87,75
1526404393.607395611	179	40	60	0	1	1	2	-84	112503	2	4	1596	1478	87,75,87,75
1526404393.619161283	179	40	60	0	1	1	2	-84	112504	2	4	1596	1478	87,75,87,75
1526404393.630811421	179	40	60	0	1	1	2	-84	112505	2	4	1596	1478	87,75,87,75
1526404393.643506116	179	40	60	0	1	1	2	-84	112506	2	4	1596	1478	87,75,87,75
1526404393.654442190	179	40	60	0	1	1	2	-84	112507	2	4	1596	1478	87,75,87,75
1526404393.666184464	179	40	60	0	1	1	2	-84	112508	2	4	1596	1478	87,75,87,75
1526404393.677971426	179	40	60	0	1	1	2	-84	112509	2	4	1596	1478	87,75,87,75
1526404393.689622950	179	40	60	0	1	1	2	-84	112510	2	4	1596	1478	87,75,87,75
1526404393.701462908	179	40	60	0	1	1	2	-83	112511	2	4	1596	1478	87,75,87,75
1526404393.713234661	179	40	60	0	1	1	2	-84	112512	2	4	1596	1478	87,75,87,75
1526404393.725010628	179	40	60	0	1	1	2	-84	112513	2	4	1596	1478	87,75,87,75
1526404393.736775717	179	40	60	0	1	1	2	-84	112514	2	4	1596	1478	87,75,87,75
1526404393.748527932	179	40	60	0	1	1	2	-84	112515	2	4	1596	1478	87,75,87,75
1526404393.764243922	179	40	60	0	1	1	2	-83	112519	2	4	1596	1478	87,75,87,75
1526404393.772398184	179	40	60	0	1	1	2	-84	112520	2	4	1596	1478	87,75,87,75
1526404393.783810840	179	40	60	0	1	1	2	-84	112521	2	4	1596	1478	87,75,87,75
1526404393.795493974	179	40	60	0	1	1	2	-85	112522	2	4	1596	1478	87,75,87,75
1526404393.807793092	179	40	60	0	1	1	2	-85	112524	2	4	1596	1478	87,75,87,75
1526404393.819102679	179	40	60	0	1	1	2	-84	112525	2	4	1596	1478	87,75,87,75
1526404393.830845726	179	40	60	0	1	1	2	-84	112526	2	4	1596	1478	87,75,87,75
1526404393.842605399	179	40	60	0	1	1	2	-84	112527	2	4	1596	1478	87,75,87,75
1526404393.854820959	179	40	60	0	1	1	2	-85	112528	2	4	1596	1478	87,75,87,75
1526404393.866563318	179	40	60	0	1	1	2	-84	112530	2	4	1596	1478	87,75,87,75
1526404393.877878711	179	40	60	0	1	1	2	-84	112531	2	4	1596	1478	87,75,87,75
1526404393.889657516	179	40	60	0	1	1	2	-85	112532	2	4	1596	1478	87,75,87,75
1526404393.901399221	179	40	60	0	1	1	2	-84	112533	2	4	1596	1478	87,75,87,75
1526404393.913109472	179	40	60	0	1	1	2	-84	112534	2	4	1596	1478	87,75,87,75
1526404393.925381696	179	40	60	0	1	1	2	-84	112535	2	4	1596	1478	87,75,87,75
1526404393.936688612	179	40	60	0	1	1	2	-84	112536	2	4	1596	1478	87,75,87,75
1526404393.948376558	179	40	60	0	1	1	2	-84	112537	2	4	1596	1478	87,75,87,75
1526404393.960223117	179	40	60	0	1	1	2	-83	112538	2	4	1596	1478	87,75,87,75
1526404393.971953402	179	40	60	0	1	1	2	-85	112539	2	4	1596	1478	87,75,87,75
1526404393.983720927	179	40	60	0	1	1	2	-85	112540	2	4	1596	1478	87,75,87,75
1526404393.995465272	179	40	60	0	1	1	2	-84	112541	2	4	1596	1478	87,75,87,75
1526404394.007619950	179	40	60	0	1	1	2	-84	112542	2	4	1596	1478	87,75,87,75
1526404394.019008305	179	40	60	0	1	1	2	-84	112543	2	4	1596	1478	87,75,87,75
1526404394.030632065	179	40	60	0	1	1	2	-84	112544	2	4	1596	1478	87,75,87,75
1526404394.042553055	179	40	60	0	1	1	2	-84	112545	2	4	1596	1478	87,75,87,75
1526404394.054298573	179	40	60	0	1	1	2	-84	112546	2	4	1596	1478	87,75,87,75
1526404394.066046346	179	40	60	0	1	1	2	-84	112547	2	4	1596	1478	87,75,87,75
1526404394.077803667	179	40	60	0	1	1	2	-84	112548	2	4	1596	1478	87,75,87,75
1526404394.089989273	179	40	60	0	1	1	2	-84	112549	2	4	1596	1478	87,75,87,75
1526404394.101193570	179	40	60	0	1	1	2	-84	112550	2	4	1596	1478	87,75,87,75
1526404394.112999140	179	40	60	0	1	1	2	-84	112551	2	4	1596	1478	87,75,87,75
1526404394.124708436	179	40	60	0	1	1	2	-85	112552	2	4	1596	1478	87,75,87,75
1526404394.136459948	179	40	60	0	1	1	2	-84	112553	2	4	1596	1478	87,75,87,75
1526404394.148277471	179	40	60	0	1	1	2	-84	112554	2	4	1596	1478	87,75,87,75
1526404394.160111836	179	40	60	0	1	1	2	-85	112555	2	4	1596	1478	87,75,87,75
1526404394.172243279	179	40	60	0	1	1	2	-84	112556	2	4	1596	1478	87,75,87,75
1526404394.183639568	179	40	60	0	1	1	2	-84	112557	2	4	1596	1478	87,75,87,75
1526404394.195402038	179	40	60	0	1	1	2	-84	112558	2	4	1596	1478	87,75,87,75
1526404394.207154753	179	40	60	0	1	1	2	-84	112559	2	4	1596	1478	87,75,87,75
1526404394.218921594	179	40	60	0	1	1	2	-84	112560	2	4	1596	1478	87,75,87,75
1526404394.230680904	179	40	60	0	1	1	2	-83	112561	2	4	1596	1478	87,75,87,75
1526404394.242567662	179	40	60	0	1	1	2	-84	112562	2	4	1596	1478	87,75,87,75
1526404394.254558646	179	40	60	0	1	1	2	-84	112563	2	4	1596	1478	87,75,87,75
1526404394.265987687	179	40	60	0	1	1	2	-84	112564	2	4	1596	1478	87,75,87,75
1526404394.277710761	179	40	60	0	1	1	2	-85	112565	2	4	1596	1478	87,75,87,75
1526404394.289480368	179	40	60	0	1	1	2	-84	112566	2	4	1596	1478	87,75,87,75
1526404394.301435765	179	40	60	0	1	1	2	-84	112567	2	4	1596	1478	87,75,87,75
1526404394.312979265	179	40	60	0	1	1	2	-85	112568	2	4	1596	1478	87,75,87,75
1526404394.324748953	179	40	60	0	1	1	2	-85	112569	2	4	1596	1478	87,75,87,75
1526404394.336542593	179	40	60	0	1	1	2	-84	112570	2	4	1596	1478	87,75,87,75
1526404394.348296341	179	40	60	0	1	1	2	-85	112571	2	4	1596	1478	87,75,87,75
1526404394.361270722	179	40	60	0	1	1	2	-84	112572	2	4	1596	1478	87,75,87,75
1526404394.371720394	179	40	60	0	1	1	2	-84	112573	2	4	1596	1478	87,75,87,75
1526404394.383900170	179	40	60	0	1	1	2	-85	112575	2	4	1596	1478	87,75,87,75
1526404394.395315452	179	40	60	0	1	1	2	-84	112576	2	4	1596	1478	87,75,87,75
1526404394.407002974	179	40	60	0	1	1	2	-84	112577	2	4	1596	1478	87,75,87,75
1526404394.419180348	179	40	60	0	1	1	2	-85	112578	2	4	1596	1478	87,75,87,75
1526404394.430482986	179	40	60	0	1	1	2	-85	112579	2	4	1596	1478	87,75,87,75
1526404394.442256853	179	40	60	0	1	1	2	-84	112580	2	4	1596	1478	87,75,87,75
1526404394.454014796	179	40	60	0	1	1	2	-84	112581	2	4	1596	1478	87,75,87,75
1526404394.465796240	179	40	60	0	1	1	2	-84	112582	2	4	1596	1478	87,75,87,75
1526404394.478014151	179	40	60	0	1	1	2	-84	112584	2	4	1596	1478	87,75,87,75
1526404394.489742854	179	40	60	0	1	1	2	-84	112585	2	4	1596	1478	87,75,87,75
1526404394.501029828	179	40	60	0	1	1	2	-84	112586	2	4	1596	1478	87,75,87,75
1526404394.512787398	179	40	60	0	1	1	2	-84	112587	2	4	1596	1478	87,75,87,75
1526404394.524919082	179	40	60	0	1	1	2	-84	112588	2	4	1596	1478	87,75,87,75
1526404394.536230615	179	40	60	0	1	1	2	-84	112589	2	4	1596	1478	87,75,87,75
1526404394.548063577	179	40	60	0	1	1	2	-84	112590	2	4	1596	1478	87,75,87,75
1526404394.559830484	179	40	60	0	1	1	2	-84	112591	2	4	1596	1478	87,75,87,75
1526404394.571615343	179	40	60	0	1	1	2	-83	112592	2	4	1596	1478	87,75,87,75
1526404394.583789015	179	40	60	0	1	1	2	-85	112593	2	4	1596	1478	87,75,87,75
1526404394.595103466	179	40	60	0	1	1	2	-84	112594	2	4	1596	1478	87,75,87,75
1526404394.606872819	179	40	60	0	1	1	2	-84	112595	2	4	1596	1478	87,75,87,75
1526404394.618490028	179	40	60	0	1	1	2	-83	112596	2	4	1596	1478	87,75,87,75
1526404394.630266132	179	40	60	0	1	1	2	-84	112597	2	4	1596	1478	87,75,87,75
1526404394.642149904	179	40	60	0	1	1	2	-84	112598	2	4	1596	1478	87,75,87,75
1526404394.653907395	179	40	60	0	1	1	2	-84	112599	2	4	1596	1478	87,75,87,75
1526404394.667508886	179	40	60	0	1	1	2	-84	112602	2	4	1596	1478	87,75,87,75
1526404394.677444675	179	40	60	0	1	1	2	-84	112603	2	4	1596	1478	87,75,87,75
1526404394.689061115	179	40	60	0	1	1	2	-85	112604	2	4	1596	1478	87,75,87,75
1526404394.701385958	179	40	60	0	1	1	2	-84	112605	2	4	1596	1478	87,75,87,75
1526404394.712700222	179	40	60	0	1	1	2	-84	112606	2	4	1596	1478	87,75,87,75
1526404394.724474465	179	40	60	0	1	1	2	-83	112607	2	4	1596	1478	87,75,87,75
1526404394.736690142	179	40	60	0	1	1	2	-84	112609	2	4	1596	1478	87,75,87,75
1526404394.748410742	179	40	60	0	1	1	2	-84	112610	2	4	1596	1478	87,75,87,75
1526404394.759751043	179	40	60	0	1	1	2	-84	112611	2	4	1596	1478	87,75,87,75
1526404394.771530104	179	40	60	0	1	1	2	-84	112612	2	4	1596	1478	87,75,87,75
1526404394.783276817	179	40	60	0	1	1	2	-84	112613	2	4	1596	1478	87,75,87,75
1526404394.795035792	179	40	60	0	1	1	2	-84	112614	2	4	1596	1478	87,75,87,75
1526404394.806780273	179	40	60	0	1	1	2	-83	112615	2	4	1596	1478	87,75,87,75
1526404394.818549911	179	40	60	0	1	1	2	-84	112616	2	4	1596	1478	87,75,87,75
1526404394.830310968	179	40	60	0	1	1	2	-83	112617	2	4	1596	1478	87,75,87,75
1526404394.842137690	179	40	60	0	1	1	2	-84	112618	2	4	1596	1478	87,75,87,75
1526404394.853958755	179	40	60	0	1	1	2	-84	112619	2	4	1596	1478	87,75,87,75
1526404394.865716441	179	40	60	0	1	1	2	-84	112620	2	4	1596	1478	87,75,87,75
1526404394.877502443	179	40	60	0	1	1	2	-84	112621	2	4	1596	1478	87,75,87,75
1526404394.889236111	179	40	60	0	1	1	2	-83	112622	2	4	1596	1478	87,75,87,75
1526404394.901018936	179	40	60	0	1	1	2	-84	112623	2	4	1596	1478	87,75,87,75
1526404394.913075244	179	40	60	0	1	1	2	-84	112624	2	4	1596	1478	87,75,87,75
1526404394.924523063	179	40	60	0	1	1	2	-84	112625	2	4	1596	1478	87,75,87,75
1526404394.936289442	179	40	60	0	1	1	2	-84	112626	2	4	1596	1478	87,75,87,75
1526404394.948044234	179	40	60	0	1	1	2	-85	112627	2	4	1596	1478	87,75,87,75
1526404394.959806022	179	40	60	0	1	1	2	-84	112628	2	4	1596	1478	87,75,87,75
1526404394.971558317	179	40	60	0	1	1	2	-83	112629	2	4	1596	1478	87,75,87,75
1526404394.983346485	179	40	60	0	1	1	2	-84	112630	2	4	1596	1478	87,75,87,75
1526404394.995086496	179	40	60	0	1	1	2	-84	112631	2	4	1596	1478	87,75,87,75
1526404395.006840504	179	40	60	0	1	1	2	-84	112632	2	4	1596	1478	87,75,87,75
1526404395.018602457	179	40	60	0	1	1	2	-84	112633	2	4	1596	1478	87,75,87,75
1526404395.030286368	179	40	60	0	1	1	2	-84	112634	2	4	1596	1478	87,75,87,75
1526404395.042119197	179	40	60	0	1	1	2	-84	112635	2	4	1596	1478	87,75,87,75
1526404395.053877016	179	40	60	0	1	1	2	-84	112636	2	4	1596	1478	87,75,87,75
