1526403174.261745938	343	40	60	0	1	1	2	-85	96735	2	1	1596	1478	40,5,40,5
1526403174.272825652	343	40	60	0	1	1	2	-85	96736	2	1	1596	1478	40,5,40,5
1526403174.285046043	343	40	60	0	1	1	2	-85	96738	2	1	1596	1478	40,5,40,5
1526403174.296327192	343	40	60	0	1	1	2	-86	96739	2	1	1596	1478	40,5,40,5
1526403174.308026475	343	40	60	0	1	1	2	-85	96740	2	1	1596	1478	40,5,40,5
1526403174.319858009	343	40	60	0	1	1	2	-85	96741	2	1	1596	1478	40,5,40,5
1526403174.331816796	343	40	60	0	1	1	2	-85	96742	2	1	1596	1478	40,5,40,5
1526403174.343959373	343	40	60	0	1	1	2	-85	96743	2	1	1596	1478	40,5,40,5
1526403174.355643121	343	40	60	0	1	1	2	-85	96745	2	1	1596	1478	40,5,40,5
1526403174.367412990	343	40	60	0	1	1	2	-85	96746	2	1	1596	1478	40,5,40,5
1526403174.378565857	343	40	60	0	1	1	2	-86	96747	2	1	1596	1478	40,5,40,5
1526403174.390332568	343	40	60	0	1	1	2	-86	96748	2	1	1596	1478	40,5,40,5
1526403174.402102946	343	40	60	0	1	1	2	-84	96749	2	1	1596	1478	40,5,40,5
1526403174.413839249	343	40	60	0	1	1	2	-85	96750	2	1	1596	1478	40,5,40,5
1526403174.425604251	343	40	60	0	1	1	2	-84	96751	2	1	1596	1478	40,5,40,5
1526403174.437306069	343	40	60	0	1	1	2	-85	96752	2	1	1596	1478	40,5,40,5
1526403174.449075505	343	40	60	0	1	1	2	-86	96753	2	1	1596	1478	40,5,40,5
1526403174.461529529	343	40	60	0	1	1	2	-85	96754	2	1	1596	1478	40,5,40,5
1526403174.472770554	343	40	60	0	1	1	2	-84	96755	2	1	1596	1478	40,5,40,5
1526403174.484493048	343	40	60	0	1	1	2	-86	96756	2	1	1596	1478	40,5,40,5
1526403174.496257201	343	40	60	0	1	1	2	-85	96757	2	1	1596	1478	40,5,40,5
1526403174.508616398	343	40	60	0	1	1	2	-86	96759	2	1	1596	1478	40,5,40,5
1526403174.519777613	343	40	60	0	1	1	2	-87	96760	2	1	1596	1478	40,5,40,5
1526403174.531866306	343	40	60	0	1	1	2	-85	96761	2	1	1596	1478	40,5,40,5
1526403174.543228654	343	40	60	0	1	1	2	-86	96762	2	1	1596	1478	40,5,40,5
1526403174.555034880	343	40	60	0	1	1	2	-85	96763	2	1	1596	1478	40,5,40,5
1526403174.567433997	343	40	60	0	1	1	2	-85	96765	2	1	1596	1478	40,5,40,5
1526403174.578604613	343	40	60	0	1	1	2	-85	96766	2	1	1596	1478	40,5,40,5
1526403174.590332870	343	40	60	0	1	1	2	-85	96767	2	1	1596	1478	40,5,40,5
1526403174.602695541	343	40	60	0	1	1	2	-85	96769	2	1	1596	1478	40,5,40,5
1526403174.613857784	343	40	60	0	1	1	2	-86	96770	2	1	1596	1478	40,5,40,5
1526403174.625612179	343	40	60	0	1	1	2	-85	96771	2	1	1596	1478	40,5,40,5
1526403174.637371757	343	40	60	0	1	1	2	-86	96772	2	1	1596	1478	40,5,40,5
1526403174.649130892	343	40	60	0	1	1	2	-84	96773	2	1	1596	1478	40,5,40,5
1526403174.660911780	343	40	60	0	1	1	2	-86	96774	2	1	1596	1478	40,5,40,5
1526403174.674425030	343	40	60	0	1	1	2	-85	96775	2	1	1596	1478	40,5,40,5
1526403174.684430734	343	40	60	0	1	1	2	-85	96776	2	1	1596	1478	40,5,40,5
1526403174.696722243	343	40	60	0	1	1	2	-86	96777	2	1	1596	1478	40,5,40,5
1526403174.708460781	343	40	60	0	1	1	2	-85	96779	2	1	1596	1478	40,5,40,5
1526403174.719602962	343	40	60	0	1	1	2	-85	96780	2	1	1596	1478	40,5,40,5
1526403174.731342865	343	40	60	0	1	1	2	-84	96781	2	1	1596	1478	40,5,40,5
1526403174.743804517	343	40	60	0	1	1	2	-87	96782	2	1	1596	1478	40,5,40,5
1526403174.755134704	343	40	60	0	1	1	2	-86	96783	2	1	1596	1478	40,5,40,5
1526403174.766608312	343	40	60	0	1	1	2	-86	96784	2	1	1596	1478	40,5,40,5
1526403174.778388379	343	40	60	0	1	1	2	-87	96785	2	1	1596	1478	40,5,40,5
1526403174.790236354	343	40	60	0	1	1	2	-87	96786	2	1	1596	1478	40,5,40,5
1526403174.801876271	343	40	60	0	1	1	2	-85	96787	2	1	1596	1478	40,5,40,5
1526403174.814910605	343	40	60	0	1	1	2	-85	96789	2	1	1596	1478	40,5,40,5
1526403174.827797997	343	40	60	0	1	1	2	-86	96794	2	1	1596	1478	40,5,40,5
1526403174.837532655	343	40	60	0	1	1	2	-85	96795	2	1	1596	1478	40,5,40,5
1526403174.848925283	343	40	60	0	1	1	2	-86	96796	2	1	1596	1478	40,5,40,5
1526403174.860685246	343	40	60	0	1	1	2	-87	96797	2	1	1596	1478	40,5,40,5
1526403174.873186294	343	40	60	0	1	1	2	-86	96799	2	1	1596	1478	40,5,40,5
1526403174.884293050	343	40	60	0	1	1	2	-86	96800	2	1	1596	1478	40,5,40,5
1526403174.896649272	343	40	60	0	1	1	2	-86	96802	2	1	1596	1478	40,5,40,5
1526403174.907723062	343	40	60	0	1	1	2	-86	96803	2	1	1596	1478	40,5,40,5
1526403174.920653225	343	40	60	0	1	1	2	-86	96805	2	1	1596	1478	40,5,40,5
1526403174.931281829	343	40	60	0	1	1	2	-87	96806	2	1	1596	1478	40,5,40,5
1526403174.942990646	343	40	60	0	1	1	2	-86	96807	2	1	1596	1478	40,5,40,5
1526403174.954815943	343	40	60	0	1	1	2	-85	96808	2	1	1596	1478	40,5,40,5
1526403174.967199794	343	40	60	0	1	1	2	-87	96809	2	1	1596	1478	40,5,40,5
1526403174.980562755	343	40	60	0	1	1	2	-85	96812	2	1	1596	1478	40,5,40,5
1526403174.990168475	343	40	60	0	1	1	2	-85	96813	2	1	1596	1478	40,5,40,5
1526403175.001875728	343	40	60	0	1	1	2	-86	96814	2	1	1596	1478	40,5,40,5
1526403175.013642033	343	40	60	0	1	1	2	-86	96815	2	1	1596	1478	40,5,40,5
1526403175.025451858	343	40	60	0	1	1	2	-85	96816	2	1	1596	1478	40,5,40,5
1526403175.037138942	343	40	60	0	1	1	2	-85	96817	2	1	1596	1478	40,5,40,5
1526403175.049744390	343	40	60	0	1	1	2	-86	96818	2	1	1596	1478	40,5,40,5
1526403175.060721712	343	40	60	0	1	1	2	-85	96819	2	1	1596	1478	40,5,40,5
1526403175.072494657	343	40	60	0	1	1	2	-86	96820	2	1	1596	1478	40,5,40,5
1526403175.087880737	343	40	60	0	1	1	2	-86	96822	2	1	1596	1478	40,5,40,5
1526403175.095926456	343	40	60	0	1	1	2	-86	96823	2	1	1596	1478	40,5,40,5
1526403175.108984329	343	40	60	0	1	1	2	-84	96826	2	1	1596	1478	40,5,40,5
1526403175.119534284	343	40	60	0	1	1	2	-86	96827	2	1	1596	1478	40,5,40,5
1526403175.133889752	494	40	60	0	1	1	2	-86	96830	1	1	1596	1478	27,27
1526403175.143217724	494	40	60	0	1	1	2	-85	96831	1	1	1596	1478	27,27
1526403175.154968587	494	40	60	0	1	1	2	-86	96832	1	1	1596	1478	27,27
1526403175.166725727	494	40	60	0	1	1	2	-85	96833	1	1	1596	1478	27,27
1526403175.178495786	494	40	60	0	1	1	2	-86	96834	1	1	1596	1478	27,27
1526403175.190277161	494	40	60	0	1	1	2	-86	96835	1	1	1596	1478	27,27
1526403175.202014875	494	40	60	0	1	1	2	-85	96836	1	1	1596	1478	27,27
1526403175.213762640	494	40	60	0	1	1	2	-86	96837	1	1	1596	1478	27,27
1526403175.225522602	494	40	60	0	1	1	2	-85	96838	1	1	1596	1478	27,27
1526403175.237988604	494	40	60	0	1	1	2	-85	96839	1	1	1596	1478	27,27
1526403175.249656036	494	40	60	0	1	1	2	-86	96841	1	1	1596	1478	27,27
1526403175.260790299	494	40	60	0	1	1	2	-86	96842	1	1	1596	1478	27,27
1526403175.272560889	494	40	60	0	1	1	2	-85	96843	1	1	1596	1478	27,27
1526403175.284339906	494	40	60	0	1	1	2	-85	96844	1	1	1596	1478	27,27
1526403175.296115416	494	40	60	0	1	1	2	-85	96845	1	1	1596	1478	27,27
1526403175.308027594	494	40	60	0	1	1	2	-87	96846	1	1	1596	1478	27,27
1526403175.319613513	494	40	60	0	1	1	2	-86	96847	1	1	1596	1478	27,27
1526403175.331394452	494	40	60	0	1	1	2	-86	96848	1	1	1596	1478	27,27
1526403175.343138247	494	40	60	0	1	1	2	-84	96849	1	1	1596	1478	27,27
1526403175.354897516	494	40	60	0	1	1	2	-85	96850	1	1	1596	1478	27,27
1526403175.366634633	494	40	60	0	1	1	2	-84	96851	1	1	1596	1478	27,27
1526403175.379008619	494	40	60	0	1	1	2	-87	96852	1	1	1596	1478	27,27
1526403175.390180932	494	40	60	0	1	1	2	-87	96853	1	1	1596	1478	27,27
1526403175.401935586	494	40	60	0	1	1	2	-86	96854	1	1	1596	1478	27,27
1526403175.413698265	494	40	60	0	1	1	2	-86	96855	1	1	1596	1478	27,27
1526403175.425972239	494	40	60	0	1	1	2	-86	96857	1	1	1596	1478	27,27
1526403175.437074838	494	40	60	0	1	1	2	-85	96858	1	1	1596	1478	27,27
1526403175.448971052	494	40	60	0	1	1	2	-86	96859	1	1	1596	1478	27,27
1526403175.460720692	494	40	60	0	1	1	2	-84	96860	1	1	1596	1478	27,27
1526403175.472475592	494	40	60	0	1	1	2	-85	96861	1	1	1596	1478	27,27
1526403175.484237528	494	40	60	0	1	1	2	-85	96862	1	1	1596	1478	27,27
1526403175.495931527	494	40	60	0	1	1	2	-86	96863	1	1	1596	1478	27,27
1526403175.507679889	494	40	60	0	1	1	2	-86	96864	1	1	1596	1478	27,27
1526403175.519423381	494	40	60	0	1	1	2	-84	96865	1	1	1596	1478	27,27
1526403175.531194332	494	40	60	0	1	1	2	-85	96866	1	1	1596	1478	27,27
1526403175.543042505	494	40	60	0	1	1	2	-85	96867	1	1	1596	1478	27,27
1526403175.554821465	494	40	60	0	1	1	2	-84	96868	1	1	1596	1478	27,27
1526403175.566527403	494	40	60	0	1	1	2	-86	96869	1	1	1596	1478	27,27
1526403175.578354890	494	40	60	0	1	1	2	-85	96870	1	1	1596	1478	27,27
1526403175.589896153	343	40	60	0	1	1	2	-86	96871	2	1	1596	1478	40,5,40,5
1526403175.601735135	343	40	60	0	1	1	2	-85	96872	2	1	1596	1478	40,5,40,5
1526403175.613456511	343	40	60	0	1	1	2	-85	96873	2	1	1596	1478	40,5,40,5
1526403175.625208506	343	40	60	0	1	1	2	-86	96874	2	1	1596	1478	40,5,40,5
1526403175.637541176	343	40	60	0	1	1	2	-84	96875	2	1	1596	1478	40,5,40,5
1526403175.649298409	343	40	60	0	1	1	2	-86	96876	2	1	1596	1478	40,5,40,5
1526403175.662919447	343	40	60	0	1	1	2	-86	96879	2	1	1596	1478	40,5,40,5
1526403175.672187574	343	40	60	0	1	1	2	-85	96880	2	1	1596	1478	40,5,40,5
1526403175.683927871	343	40	60	0	1	1	2	-85	96881	2	1	1596	1478	40,5,40,5
1526403175.695743219	343	40	60	0	1	1	2	-86	96882	2	1	1596	1478	40,5,40,5
1526403175.707560209	343	40	60	0	1	1	2	-85	96883	2	1	1596	1478	40,5,40,5
1526403175.719151262	343	40	60	0	1	1	2	-87	96884	2	1	1596	1478	40,5,40,5
1526403175.731062363	343	40	60	0	1	1	2	-84	96885	2	1	1596	1478	40,5,40,5
1526403175.742816906	343	40	60	0	1	1	2	-85	96886	2	1	1596	1478	40,5,40,5
1526403175.755130899	343	40	60	0	1	1	2	-86	96888	2	1	1596	1478	40,5,40,5
1526403175.766341222	343	40	60	0	1	1	2	-84	96889	2	1	1596	1478	40,5,40,5
1526403175.778105388	343	40	60	0	1	1	2	-85	96890	2	1	1596	1478	40,5,40,5
1526403175.790384931	343	40	60	0	1	1	2	-86	96891	2	1	1596	1478	40,5,40,5
1526403175.801654784	343	40	60	0	1	1	2	-84	96892	2	1	1596	1478	40,5,40,5
1526403175.813931469	343	40	60	0	1	1	2	-84	96894	2	1	1596	1478	40,5,40,5
1526403175.825131152	343	40	60	0	1	1	2	-85	96895	2	1	1596	1478	40,5,40,5
1526403175.836902192	343	40	60	0	1	1	2	-86	96896	2	1	1596	1478	40,5,40,5
1526403175.848650268	343	40	60	0	1	1	2	-85	96897	2	1	1596	1478	40,5,40,5
1526403175.860434443	343	40	60	0	1	1	2	-84	96898	2	1	1596	1478	40,5,40,5
1526403175.872181098	343	40	60	0	1	1	2	-85	96899	2	1	1596	1478	40,5,40,5
1526403175.884518909	343	40	60	0	1	1	2	-86	96900	2	1	1596	1478	40,5,40,5
1526403175.895712880	343	40	60	0	1	1	2	-85	96901	2	1	1596	1478	40,5,40,5
1526403175.907472581	343	40	60	0	1	1	2	-85	96902	2	1	1596	1478	40,5,40,5
1526403175.919219264	343	40	60	0	1	1	2	-86	96903	2	1	1596	1478	40,5,40,5
1526403175.930858151	343	40	60	0	1	1	2	-86	96904	2	1	1596	1478	40,5,40,5
1526403175.942644641	343	40	60	0	1	1	2	-85	96905	2	1	1596	1478	40,5,40,5
1526403175.955038632	343	40	60	0	1	1	2	-85	96907	2	1	1596	1478	40,5,40,5
1526403175.966171206	343	40	60	0	1	1	2	-86	96908	2	1	1596	1478	40,5,40,5
1526403175.982917247	494	40	60	0	1	1	2	-87	96917	1	1	1596	1478	27,27
1526403175.989925862	494	40	60	0	1	1	2	-86	96918	1	1	1596	1478	27,27
1526403176.001676917	494	40	60	0	1	1	2	-86	96919	1	1	1596	1478	27,27
1526403176.013468752	494	40	60	0	1	1	2	-86	96920	1	1	1596	1478	27,27
1526403176.025204135	494	40	60	0	1	1	2	-86	96921	1	1	1596	1478	27,27
1526403176.036952039	494	40	60	0	1	1	2	-85	96922	1	1	1596	1478	27,27
1526403176.048651431	494	40	60	0	1	1	2	-87	96923	1	1	1596	1478	27,27
1526403176.060468364	494	40	60	0	1	1	2	-85	96924	1	1	1596	1478	27,27
1526403176.072541123	343	40	60	0	1	1	2	-85	96925	2	1	1596	1478	40,5,40,5
1526403176.083857713	343	40	60	0	1	1	2	-85	96926	2	1	1596	1478	40,5,40,5
1526403176.095626083	343	40	60	0	1	1	2	-86	96927	2	1	1596	1478	40,5,40,5
1526403176.107404176	343	40	60	0	1	1	2	-86	96928	2	1	1596	1478	40,5,40,5
1526403176.119025127	343	40	60	0	1	1	2	-86	96929	2	1	1596	1478	40,5,40,5
1526403176.131355554	343	40	60	0	1	1	2	-86	96930	2	1	1596	1478	40,5,40,5
1526403176.142650690	343	40	60	0	1	1	2	-85	96931	2	1	1596	1478	40,5,40,5
1526403176.154420593	343	40	60	0	1	1	2	-84	96932	2	1	1596	1478	40,5,40,5
1526403176.166176647	343	40	60	0	1	1	2	-85	96933	2	1	1596	1478	40,5,40,5
1526403176.177854368	343	40	60	0	1	1	2	-85	96934	2	1	1596	1478	40,5,40,5
1526403176.190308448	343	40	60	0	1	1	2	-85	96936	2	1	1596	1478	40,5,40,5
