1526390724.295105755	669	40	48	0	1	1	2	-83	63549	4	0	3130	1478,1478	39,39
1526390724.295146961	669	40	48	0	1	1	2	-83	63549	4	0	3130	1478,1478	39,39
1526390724.295157079	669	40	48	0	1	1	2	-83	63549	4	0	3130	1478,1478	39,39
1526390724.296914920	354	40	48	0	1	1	2	-83	63550	4	0	1596	1478	39,39
1526390724.308684333	354	40	48	0	1	1	2	-84	63551	4	0	1596	1478	39,39
1526390724.430352047	669	40	48	0	1	1	2	-83	63552	4	0	3130	1478,1478	39,39
1526390724.431548479	669	40	48	0	1	1	2	-83	63552	4	0	3130	1478,1478	39,39
1526390724.431566217	669	40	48	0	1	1	2	-83	63552	4	0	3130	1478,1478	39,39
1526390724.431569587	669	40	48	0	1	1	2	-83	63552	4	0	3130	1478,1478	39,39
1526390724.432463038	669	40	48	0	1	1	2	-83	63553	4	0	3130	1478,1478	39,39
1526390724.438571939	354	40	48	0	1	1	2	-83	63554	4	0	1596	1478	39,39
1526390724.449609805	354	40	48	0	1	1	2	-83	63555	4	0	1596	1478	39,39
1526390724.463452026	354	40	48	0	1	1	2	-83	63556	4	0	1596	1478	39,39
1526390724.493368162	354	40	48	0	1	1	2	-84	63557	4	0	1596	1478	39,39
1526390724.493404003	354	40	48	0	1	1	2	-84	63557	4	0	1596	1478	39,39
1526390724.497380720	354	40	48	0	1	1	2	-84	63558	4	0	1596	1478	39,39
1526390724.508527615	354	40	48	0	1	1	2	-83	63559	4	0	1596	1478	39,39
1526390724.636492628	669	40	48	0	1	1	2	-83	63560	4	0	3130	1478,1478	39,39
1526390724.636520704	669	40	48	0	1	1	2	-83	63560	4	0	3130	1478,1478	39,39
1526390724.636527912	669	40	48	0	1	1	2	-83	63560	4	0	3130	1478,1478	39,39
1526390724.637629446	669	40	48	0	1	1	2	-83	63560	4	0	3130	1478,1478	39,39
1526390724.637648379	669	40	48	0	1	1	2	-83	63560	4	0	3130	1478,1478	39,39
1526390724.638612710	354	40	48	0	1	1	2	-83	63561	4	0	1596	1478	39,39
1526390724.650161935	354	40	48	0	1	1	2	-83	63562	4	0	1596	1478	39,39
1526390724.661487537	354	40	48	0	1	1	2	-83	63563	4	0	1596	1478	39,39
1526390724.673267893	354	40	48	0	1	1	2	-83	63564	4	0	1596	1478	39,39
1526390724.695879715	354	40	48	0	1	1	2	-83	63567	4	0	1596	1478	39,39
1526390724.697441916	354	40	48	0	1	1	2	-83	63568	4	0	1596	1478	39,39
1526390724.709206794	354	40	48	0	1	1	2	-83	63569	4	0	1596	1478	39,39
1526390724.720878763	354	40	48	0	1	1	2	-83	63571	4	0	1596	1478	39,39
1526390724.841172465	669	40	48	0	1	1	2	-83	63572	4	0	3130	1478,1478	39,39
1526390724.841189392	669	40	48	0	1	1	2	-83	63572	4	0	3130	1478,1478	39,39
1526390724.842302470	669	40	48	0	1	1	2	-83	63572	4	0	3130	1478,1478	39,39
1526390724.842316843	669	40	48	0	1	1	2	-83	63572	4	0	3130	1478,1478	39,39
1526390724.844076706	669	40	48	0	1	1	2	-83	63573	4	0	3130	1478,1478	39,39
1526390724.849649402	354	40	48	0	1	1	2	-83	63574	4	0	1596	1478	39,39
1526390724.876313259	512	40	60	0	2	0	2	-82	63576	1	0	1596	1478	26,26
1526390724.876353531	512	40	60	0	2	0	2	-82	63576	1	0	1596	1478	26,26
1526390724.901345064	512	40	60	0	2	0	2	-83	63579	1	0	1596	1478	26,26
1526390724.901384643	512	40	60	0	2	0	2	-83	63579	1	0	1596	1478	26,26
1526390724.922422431	669	40	60	0	1	1	2	-84	63588	2	0	1596	1478	19,5,19,5
1526390724.923521856	512	40	48	0	1	1	2	-83	63589	3	0	1596	1478	26,26
1526390725.050694074	512	40	48	0	1	1	2	-81	63591	3	0	1596	1478	26,26
1526390725.050731738	512	40	48	0	1	1	2	-81	63591	3	0	1596	1478	26,26
1526390725.076336463	512	40	60	0	2	0	2	-83	63595	1	0	1596	1478	26,26
1526390725.076376494	512	40	60	0	2	0	2	-83	63595	1	0	1596	1478	26,26
1526390725.076391190	512	40	60	0	2	0	2	-83	63595	1	0	1596	1478	26,26
1526390725.076398309	512	40	60	0	2	0	2	-83	63595	1	0	1596	1478	26,26
1526390725.078121414	512	40	60	0	2	0	2	-83	63595	1	0	1596	1478	26,26
1526390725.078176308	512	40	60	0	2	0	2	-83	63595	1	0	1596	1478	26,26
1526390725.078186672	512	40	60	0	2	0	2	-83	63595	1	0	1596	1478	26,26
1526390725.078193619	512	40	60	0	2	0	2	-83	63595	1	0	1596	1478	26,26
1526390725.080653610	512	40	60	0	2	0	2	-83	63596	1	0	1596	1478	26,26
1526390725.080691164	512	40	60	0	2	0	2	-83	63596	1	0	1596	1478	26,26
1526390725.080700808	512	40	60	0	2	0	2	-83	63596	1	0	1596	1478	26,26
1526390725.209150195	512	40	60	0	2	0	2	-83	63599	1	0	1596	1478	26,26
1526390725.211553487	512	40	60	0	2	0	2	-83	63600	1	0	1596	1478	26,26
1526390725.211595305	512	40	60	0	2	0	2	-83	63600	1	0	1596	1478	26,26
1526390725.211605467	512	40	60	0	2	0	2	-83	63600	1	0	1596	1478	26,26
1526390725.211612776	512	40	60	0	2	0	2	-83	63600	1	0	1596	1478	26,26
1526390725.213318875	512	40	60	0	2	0	2	-83	63600	1	0	1596	1478	26,26
1526390725.213359405	512	40	60	0	2	0	2	-83	63600	1	0	1596	1478	26,26
1526390725.213369404	512	40	60	0	2	0	2	-83	63600	1	0	1596	1478	26,26
1526390725.213380410	512	40	60	0	2	0	2	-83	63600	1	0	1596	1478	26,26
1526390725.214834914	512	40	60	0	2	0	2	-82	63601	1	0	1596	1478	26,26
1526390725.214874081	512	40	60	0	2	0	2	-82	63601	1	0	1596	1478	26,26
1526390725.215640695	512	40	60	0	2	0	2	-83	63602	1	0	1596	1478	26,26
1526390725.226163164	512	40	60	0	2	0	2	-82	63603	1	0	1596	1478	26,26
1526390725.260962042	512	40	60	0	2	0	2	-82	63609	1	0	1596	1478	26,26
1526390725.261005746	512	40	60	0	2	0	2	-82	63609	1	0	1596	1478	26,26
1526390725.262136935	512	40	60	0	2	0	2	-83	63610	1	0	1596	1478	26,26
1526390725.273088243	512	40	60	0	2	0	2	-84	63611	1	0	1596	1478	26,26
1526390725.287422123	512	40	60	0	2	0	2	-83	63614	1	0	1596	1478	26,26
1526390725.411393317	512	40	60	0	2	0	2	-82	63615	1	0	1596	1478	26,26
1526390725.411432596	512	40	60	0	2	0	2	-82	63615	1	0	1596	1478	26,26
1526390725.411444511	512	40	60	0	2	0	2	-82	63615	1	0	1596	1478	26,26
1526390725.411451837	512	40	60	0	2	0	2	-82	63615	1	0	1596	1478	26,26
1526390725.413088203	512	40	60	0	2	0	2	-82	63615	1	0	1596	1478	26,26
1526390725.413128765	512	40	60	0	2	0	2	-82	63615	1	0	1596	1478	26,26
1526390725.413136703	512	40	60	0	2	0	2	-82	63615	1	0	1596	1478	26,26
1526390725.413149654	512	40	60	0	2	0	2	-82	63615	1	0	1596	1478	26,26
1526390725.414936578	512	40	60	0	2	0	2	-82	63616	1	0	1596	1478	26,26
1526390725.414976580	512	40	60	0	2	0	2	-82	63616	1	0	1596	1478	26,26
1526390725.415760587	512	40	60	0	2	0	2	-82	63617	1	0	1596	1478	26,26
1526390725.425949650	512	40	60	0	2	0	2	-82	63618	1	0	1596	1478	26,26
1526390725.459179965	512	40	60	0	2	0	2	-83	63623	1	0	1596	1478	26,26
1526390725.459194860	512	40	60	0	2	0	2	-83	63623	1	0	1596	1478	26,26
1526390725.461221708	512	40	60	0	2	0	2	-82	63624	1	0	1596	1478	26,26
1526390725.472958990	512	40	60	0	2	0	2	-82	63625	1	0	1596	1478	26,26
1526390725.491402890	669	40	60	0	1	1	2	-82	63629	2	0	1596	1478	19,5,19,5
1526390725.616188325	669	40	60	0	1	1	2	-82	63631	2	0	1596	1478	19,5,19,5
1526390725.616226416	669	40	60	0	1	1	2	-82	63631	2	0	1596	1478	19,5,19,5
1526390725.616235223	669	40	60	0	1	1	2	-82	63631	2	0	1596	1478	19,5,19,5
1526390725.617915187	669	40	60	0	1	1	2	-82	63631	2	0	1596	1478	19,5,19,5
1526390725.617952549	669	40	60	0	1	1	2	-82	63631	2	0	1596	1478	19,5,19,5
1526390725.617960817	669	40	60	0	1	1	2	-82	63631	2	0	1596	1478	19,5,19,5
1526390725.620349655	669	40	60	0	1	1	2	-83	63632	2	0	1596	1478	19,5,19,5
1526390725.620387860	669	40	60	0	1	1	2	-83	63632	2	0	1596	1478	19,5,19,5
1526390725.621409184	669	40	60	0	1	1	2	-83	63632	2	0	1596	1478	19,5,19,5
1526390725.623211023	669	40	60	0	1	1	2	-82	63633	2	0	1596	1478	19,5,19,5
1526390725.623255628	669	40	60	0	1	1	2	-82	63633	2	0	1596	1478	19,5,19,5
1526390725.626127996	669	40	60	0	1	1	2	-81	63634	2	0	1596	1478	19,5,19,5
1526390725.638888562	669	40	60	0	1	1	2	-82	63636	2	0	1596	1478	19,5,19,5
1526390725.650572638	669	40	60	0	1	1	2	-82	63638	2	0	1596	1478	19,5,19,5
1526390725.661394877	669	40	60	0	1	1	2	-83	63639	2	0	1596	1478	19,5,19,5
1526390725.673827746	669	40	60	0	1	1	2	-83	63640	2	0	1596	1478	19,5,19,5
1526390725.685234354	669	40	60	0	1	1	2	-83	63641	2	0	1596	1478	19,5,19,5
1526390725.696599783	669	40	60	0	1	1	2	-83	63642	2	0	1596	1478	19,5,19,5
1526390725.820809729	512	40	48	0	1	1	2	-82	63643	3	0	1596	1478	26,26
1526390725.820849225	512	40	48	0	1	1	2	-82	63643	3	0	1596	1478	26,26
1526390725.820858370	512	40	48	0	1	1	2	-82	63643	3	0	1596	1478	26,26
1526390725.820865999	512	40	48	0	1	1	2	-82	63643	3	0	1596	1478	26,26
1526390725.823225651	512	40	48	0	1	1	2	-81	63644	3	0	1596	1478	26,26
1526390725.823265577	512	40	48	0	1	1	2	-81	63644	3	0	1596	1478	26,26
1526390725.823275088	512	40	48	0	1	1	2	-81	63644	3	0	1596	1478	26,26
1526390725.823281986	512	40	48	0	1	1	2	-81	63644	3	0	1596	1478	26,26
1526390725.824032699	512	40	48	0	1	1	2	-81	63644	3	0	1596	1478	26,26
1526390725.824072607	512	40	48	0	1	1	2	-81	63644	3	0	1596	1478	26,26
1526390725.825872051	512	40	48	0	1	1	2	-82	63645	3	0	1596	1478	26,26
1526390725.838238394	512	40	48	0	1	1	2	-83	63647	3	0	1596	1478	26,26
1526390725.849235166	512	40	48	0	1	1	2	-82	63648	3	0	1596	1478	26,26
1526390725.861163213	512	40	60	0	2	0	2	-83	63649	1	0	1596	1478	26,26
1526390725.872921893	512	40	48	0	1	1	2	-82	63650	3	0	1596	1478	26,26
1526390725.884680384	512	40	48	0	1	1	2	-82	63651	3	0	1596	1478	26,26
1526390725.896437255	512	40	48	0	1	1	2	-83	63652	3	0	1596	1478	26,26
1526390726.025775502	512	40	48	0	1	1	2	-82	63653	3	0	1596	1478	26,26
1526390726.025813487	512	40	48	0	1	1	2	-82	63653	3	0	1596	1478	26,26
1526390726.025821763	512	40	48	0	1	1	2	-82	63653	3	0	1596	1478	26,26
1526390726.025828186	512	40	48	0	1	1	2	-82	63653	3	0	1596	1478	26,26
1526390726.027535911	512	40	48	0	1	1	2	-82	63653	3	0	1596	1478	26,26
1526390726.027573577	512	40	48	0	1	1	2	-82	63653	3	0	1596	1478	26,26
1526390726.027582049	512	40	48	0	1	1	2	-82	63653	3	0	1596	1478	26,26
1526390726.027589560	512	40	48	0	1	1	2	-82	63653	3	0	1596	1478	26,26
1526390726.028511067	354	40	48	0	1	1	2	-83	63654	4	0	1596	1478	39,39
1526390726.028548810	354	40	48	0	1	1	2	-83	63654	4	0	1596	1478	39,39
1526390726.029507439	354	40	48	0	1	1	2	-82	63655	4	0	1596	1478	39,39
1526390726.037403504	354	40	48	0	1	1	2	-83	63656	4	0	1596	1478	39,39
1526390726.049091895	354	40	48	0	1	1	2	-82	63657	4	0	1596	1478	39,39
1526390726.098727088	669	40	48	0	1	1	2	-83	63658	4	0	3130	1478,1478	39,39
1526390726.098770619	669	40	48	0	1	1	2	-83	63658	4	0	3130	1478,1478	39,39
1526390726.108535002	354	40	48	0	1	1	2	-83	63659	4	0	1596	1478	39,39
1526390726.146364883	354	40	48	0	1	1	2	-83	63660	4	0	1596	1478	39,39
1526390726.147418812	669	40	48	0	1	1	2	-83	63661	4	0	3130	1478,1478	39,39
1526390726.154781980	354	40	48	0	1	1	2	-83	63662	4	0	1596	1478	39,39
1526390726.166483483	354	40	48	0	1	1	2	-83	63663	4	0	1596	1478	39,39
1526390726.178425482	354	40	48	0	1	1	2	-82	63664	4	0	1596	1478	39,39
1526390726.190189218	354	40	48	0	1	1	2	-83	63665	4	0	1596	1478	39,39
1526390726.201942406	354	40	48	0	1	1	2	-82	63666	4	0	1596	1478	39,39
1526390726.213729319	354	40	48	0	1	1	2	-82	63667	4	0	1596	1478	39,39
1526390726.225576221	354	40	48	0	1	1	2	-83	63668	4	0	1596	1478	39,39
1526390726.237851589	354	40	48	0	1	1	2	-83	63669	4	0	1596	1478	39,39
1526390726.248990687	354	40	48	0	1	1	2	-83	63670	4	0	1596	1478	39,39
1526390726.260830239	354	40	48	0	1	1	2	-83	63671	4	0	1596	1478	39,39
1526390726.272625375	354	40	48	0	1	1	2	-83	63672	4	0	1596	1478	39,39
1526390726.284955341	354	40	48	0	1	1	2	-83	63673	4	0	1596	1478	39,39
1526390726.296104958	354	40	48	0	1	1	2	-83	63674	4	0	1596	1478	39,39
1526390726.307867344	354	40	48	0	1	1	2	-83	63675	4	0	1596	1478	39,39
1526390726.319641099	354	40	48	0	1	1	2	-83	63676	4	0	1596	1478	39,39
1526390726.331399621	354	40	48	0	1	1	2	-83	63677	4	0	1596	1478	39,39
1526390726.343167287	354	40	48	0	1	1	2	-83	63678	4	0	1596	1478	39,39
1526390726.354913483	354	40	48	0	1	1	2	-84	63679	4	0	1596	1478	39,39
1526390726.366681447	354	40	48	0	1	1	2	-84	63680	4	0	1596	1478	39,39
1526390726.378433899	354	40	48	0	1	1	2	-83	63681	4	0	1596	1478	39,39
1526390726.390192103	354	40	48	0	1	1	2	-83	63682	4	0	1596	1478	39,39
1526390726.401963261	354	40	48	0	1	1	2	-83	63683	4	0	1596	1478	39,39
1526390726.413732000	354	40	48	0	1	1	2	-83	63684	4	0	1596	1478	39,39
1526390726.425482572	354	40	48	0	1	1	2	-83	63685	4	0	1596	1478	39,39
1526390726.437246155	354	40	48	0	1	1	2	-84	63686	4	0	1596	1478	39,39
1526390726.449559245	354	40	48	0	1	1	2	-83	63687	4	0	1596	1478	39,39
1526390726.460545919	354	40	48	0	1	1	2	-83	63688	4	0	1596	1478	39,39
1526390726.472438438	354	40	48	0	1	1	2	-83	63689	4	0	1596	1478	39,39
1526390726.484270140	354	40	48	0	1	1	2	-84	63690	4	0	1596	1478	39,39
1526390726.496608561	354	40	48	0	1	1	2	-83	63691	4	0	1596	1478	39,39
1526390726.507742886	354	40	48	0	1	1	2	-83	63692	4	0	1596	1478	39,39
1526390726.519461620	354	40	48	0	1	1	2	-83	63693	4	0	1596	1478	39,39
1526390726.531133366	354	40	48	0	1	1	2	-83	63694	4	0	1596	1478	39,39
1526390726.542872134	354	40	48	0	1	1	2	-83	63695	4	0	1596	1478	39,39
1526390726.554628393	354	40	48	0	1	1	2	-83	63696	4	0	1596	1478	39,39
1526390726.566286884	354	40	48	0	1	1	2	-82	63697	4	0	1596	1478	39,39
1526390726.578222436	354	40	48	0	1	1	2	-83	63698	4	0	1596	1478	39,39
1526390726.590000973	354	40	48	0	1	1	2	-83	63699	4	0	1596	1478	39,39
1526390726.601745621	354	40	48	0	1	1	2	-83	63700	4	0	1596	1478	39,39
1526390726.614047383	354	40	48	0	1	1	2	-82	63701	4	0	1596	1478	39,39
1526390726.625270538	354	40	48	0	1	1	2	-84	63702	4	0	1596	1478	39,39
1526390726.637036604	354	40	48	0	1	1	2	-83	63703	4	0	1596	1478	39,39
1526390726.648696303	354	40	48	0	1	1	2	-84	63704	4	0	1596	1478	39,39
1526390726.660559927	354	40	48	0	1	1	2	-83	63705	4	0	1596	1478	39,39
1526390726.672310612	354	40	48	0	1	1	2	-83	63706	4	0	1596	1478	39,39
1526390726.684066654	354	40	48	0	1	1	2	-83	63707	4	0	1596	1478	39,39
1526390726.695822079	354	40	48	0	1	1	2	-83	63708	4	0	1596	1478	39,39
1526390726.707588345	354	40	48	0	1	1	2	-84	63709	4	0	1596	1478	39,39
1526390726.719335464	354	40	48	0	1	1	2	-83	63710	4	0	1596	1478	39,39
1526390726.731287536	354	40	48	0	1	1	2	-83	63711	4	0	1596	1478	39,39
1526390726.742885453	354	40	48	0	1	1	2	-83	63712	4	0	1596	1478	39,39
1526390726.754627441	354	40	48	0	1	1	2	-83	63713	4	0	1596	1478	39,39
1526390726.769404494	354	40	48	0	1	1	2	-83	63716	4	0	1596	1478	39,39
1526390726.778120715	354	40	48	0	1	1	2	-83	63717	4	0	1596	1478	39,39
1526390726.789901419	354	40	48	0	1	1	2	-83	63718	4	0	1596	1478	39,39
1526390726.801663169	354	40	48	0	1	1	2	-83	63719	4	0	1596	1478	39,39
1526390726.822295753	354	40	48	0	1	1	2	-84	63725	4	0	1596	1478	39,39
1526390726.825331320	354	40	48	0	1	1	2	-83	63726	4	0	1596	1478	39,39
1526390726.837074040	354	40	48	0	1	1	2	-83	63727	4	0	1596	1478	39,39
1526390726.848830754	354	40	48	0	1	1	2	-83	63728	4	0	1596	1478	39,39
1526390726.864057581	669	40	60	0	1	1	2	-84	63729	2	0	1596	1478	19,5,19,5
1526390726.872654334	669	40	60	0	1	1	2	-84	63730	2	0	1596	1478	19,5,19,5
1526390726.884441723	669	40	60	0	1	1	2	-83	63731	2	0	1596	1478	19,5,19,5
1526390726.896196641	669	40	60	0	1	1	2	-83	63732	2	0	1596	1478	19,5,19,5
1526390726.907943147	669	40	60	0	1	1	2	-83	63733	2	0	1596	1478	19,5,19,5
1526390726.920080261	669	40	60	0	1	1	2	-83	63734	2	0	1596	1478	19,5,19,5
1526390726.931434682	669	40	60	0	1	1	2	-83	63735	2	0	1596	1478	19,5,19,5
1526390726.943146823	669	40	60	0	1	1	2	-83	63736	2	0	1596	1478	19,5,19,5
1526390726.955803107	669	40	60	0	1	1	2	-83	63738	2	0	1596	1478	19,5,19,5
1526390726.967338598	669	40	60	0	1	1	2	-82	63739	2	0	1596	1478	19,5,19,5
1526390726.979582251	669	40	60	0	1	1	2	-80	63740	2	0	1596	1478	19,5,19,5
1526390726.990330967	669	40	60	0	1	1	2	-83	63741	2	0	1596	1478	19,5,19,5
1526390727.002798696	669	40	60	0	1	1	2	-82	63743	2	0	1596	1478	19,5,19,5
1526390727.013778035	669	40	60	0	1	1	2	-82	63744	2	0	1596	1478	19,5,19,5
1526390727.025556795	669	40	60	0	1	1	2	-82	63745	2	0	1596	1478	19,5,19,5
1526390727.037312556	669	40	60	0	1	1	2	-81	63746	2	0	1596	1478	19,5,19,5
1526390727.049058461	669	40	60	0	1	1	2	-82	63747	2	0	1596	1478	19,5,19,5
1526390727.060939393	669	40	60	0	1	1	2	-82	63748	2	0	1596	1478	19,5,19,5
1526390727.072609002	669	40	60	0	1	1	2	-83	63749	2	0	1596	1478	19,5,19,5
1526390727.084359955	669	40	60	0	1	1	2	-82	63750	2	0	1596	1478	19,5,19,5
1526390727.096554547	669	40	60	0	1	1	2	-82	63751	2	0	1596	1478	19,5,19,5
1526390727.109162319	669	40	60	0	1	1	2	-82	63752	2	0	1596	1478	19,5,19,5
1526390727.119609310	669	40	60	0	1	1	2	-83	63753	2	0	1596	1478	19,5,19,5
1526390727.131387535	669	40	60	0	1	1	2	-83	63754	2	0	1596	1478	19,5,19,5
1526390727.143061643	669	40	60	0	1	1	2	-82	63755	2	0	1596	1478	19,5,19,5
1526390727.155936051	669	40	60	0	1	1	2	-82	63756	2	0	1596	1478	19,5,19,5
1526390727.166674954	669	40	60	0	1	1	2	-83	63757	2	0	1596	1478	19,5,19,5
1526390727.178428115	669	40	60	0	1	1	2	-83	63758	2	0	1596	1478	19,5,19,5
1526390727.190197264	669	40	60	0	1	1	2	-82	63759	2	0	1596	1478	19,5,19,5
1526390727.202718734	669	40	60	0	1	1	2	-81	63760	2	0	1596	1478	19,5,19,5
1526390727.213728083	669	40	60	0	1	1	2	-83	63761	2	0	1596	1478	19,5,19,5
1526390727.225475617	669	40	60	0	1	1	2	-83	63762	2	0	1596	1478	19,5,19,5
1526390727.238624402	669	40	60	0	1	1	2	-83	63763	2	0	1596	1478	19,5,19,5
1526390727.248972650	669	40	60	0	1	1	2	-82	63764	2	0	1596	1478	19,5,19,5
1526390727.260746902	669	40	60	0	1	1	2	-83	63765	2	0	1596	1478	19,5,19,5
1526390727.272538367	669	40	60	0	1	1	2	-83	63766	2	0	1596	1478	19,5,19,5
1526390727.284459675	669	40	60	0	1	1	2	-83	63767	2	0	1596	1478	19,5,19,5
1526390727.295954860	669	40	60	0	1	1	2	-82	63768	2	0	1596	1478	19,5,19,5
1526390727.307769230	669	40	60	0	1	1	2	-83	63769	2	0	1596	1478	19,5,19,5
1526390727.319562354	669	40	60	0	1	1	2	-84	63770	2	0	1596	1478	19,5,19,5
1526390727.331301913	669	40	60	0	1	1	2	-83	63771	2	0	1596	1478	19,5,19,5
1526390727.343105355	669	40	60	0	1	1	2	-83	63772	2	0	1596	1478	19,5,19,5
1526390727.354848045	669	40	60	0	1	1	2	-83	63773	2	0	1596	1478	19,5,19,5
1526390727.366383822	512	40	48	0	1	1	2	-83	63774	3	0	1596	1478	26,26
1526390727.378194952	512	40	48	0	1	1	2	-83	63775	3	0	1596	1478	26,26
1526390727.389956526	512	40	48	0	1	1	2	-84	63776	3	0	1596	1478	26,26
1526390727.401721216	512	40	48	0	1	1	2	-82	63777	3	0	1596	1478	26,26
1526390727.413461701	512	40	48	0	1	1	2	-83	63778	3	0	1596	1478	26,26
1526390727.425089985	354	40	48	0	1	1	2	-83	63779	4	0	1596	1478	39,39
1526390727.436750517	354	40	48	0	1	1	2	-83	63780	4	0	1596	1478	39,39
1526390727.448450466	354	40	48	0	1	1	2	-83	63781	4	0	1596	1478	39,39
1526390727.460265716	354	40	48	0	1	1	2	-83	63782	4	0	1596	1478	39,39
1526390727.472024915	354	40	48	0	1	1	2	-83	63783	4	0	1596	1478	39,39
1526390727.484278773	354	40	48	0	1	1	2	-83	63784	4	0	1596	1478	39,39
1526390727.495619492	354	40	48	0	1	1	2	-83	63785	4	0	1596	1478	39,39
1526390727.507390216	354	40	48	0	1	1	2	-83	63786	4	0	1596	1478	39,39
1526390727.519144100	354	40	48	0	1	1	2	-83	63787	4	0	1596	1478	39,39
1526390727.531397827	354	40	48	0	1	1	2	-83	63788	4	0	1596	1478	39,39
1526390727.542544799	354	40	48	0	1	1	2	-83	63789	4	0	1596	1478	39,39
1526390727.554290131	354	40	48	0	1	1	2	-83	63790	4	0	1596	1478	39,39
1526390727.566209248	354	40	48	0	1	1	2	-83	63791	4	0	1596	1478	39,39
1526390727.577938510	354	40	48	0	1	1	2	-83	63792	4	0	1596	1478	39,39
1526390727.589715883	354	40	48	0	1	1	2	-83	63793	4	0	1596	1478	39,39
1526390727.606276144	354	40	48	0	1	1	2	-83	63796	4	0	1596	1478	39,39
1526390727.613146238	354	40	48	0	1	1	2	-83	63797	4	0	1596	1478	39,39
1526390727.627736086	512	40	48	0	1	1	2	-84	63800	3	0	1596	1478	26,26
1526390727.637115130	512	40	48	0	1	1	2	-83	63801	3	0	1596	1478	26,26
1526390727.648668707	512	40	48	0	1	1	2	-83	63802	3	0	1596	1478	26,26
1526390727.660429530	512	40	48	0	1	1	2	-83	63803	3	0	1596	1478	26,26
1526390727.672188071	512	40	48	0	1	1	2	-83	63804	3	0	1596	1478	26,26
1526390727.683957331	512	40	48	0	1	1	2	-83	63805	3	0	1596	1478	26,26
1526390727.697866052	512	40	48	0	1	1	2	-83	63808	3	0	1596	1478	26,26
1526390727.707463067	512	40	48	0	1	1	2	-83	63809	3	0	1596	1478	26,26
1526390727.719069433	354	40	48	0	1	1	2	-82	63810	4	0	1596	1478	39,39
1526390727.730838012	354	40	48	0	1	1	2	-83	63811	4	0	1596	1478	39,39
1526390727.742505623	354	40	48	0	1	1	2	-83	63812	4	0	1596	1478	39,39
1526390727.754373259	354	40	48	0	1	1	2	-83	63813	4	0	1596	1478	39,39
1526390727.765980292	354	40	48	0	1	1	2	-83	63814	4	0	1596	1478	39,39
1526390727.778438082	354	40	48	0	1	1	2	-84	63815	4	0	1596	1478	39,39
1526390727.790311252	354	40	48	0	1	1	2	-83	63817	4	0	1596	1478	39,39
1526390727.801390903	354	40	48	0	1	1	2	-82	63818	4	0	1596	1478	39,39
1526390727.813172935	354	40	48	0	1	1	2	-83	63819	4	0	1596	1478	39,39
1526390727.824913111	354	40	48	0	1	1	2	-82	63820	4	0	1596	1478	39,39
1526390727.836675753	354	40	48	0	1	1	2	-83	63821	4	0	1596	1478	39,39
1526390727.849049375	354	40	48	0	1	1	2	-83	63823	4	0	1596	1478	39,39
1526390727.860188486	354	40	48	0	1	1	2	-83	63824	4	0	1596	1478	39,39
1526390727.874113793	354	40	48	0	1	1	2	-83	63828	4	0	1596	1478	39,39
