1526391084.740894854	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.740934670	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.740944228	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.740951936	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.740962837	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.740969769	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.740978558	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.740985443	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.740997455	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.741004771	179	40	60	0	1	1	2	-79	69068	2	4	1596	1478	87,75,87,75
1526391084.745973374	179	40	60	0	1	1	2	-80	69069	2	4	1596	1478	87,75,87,75
1526391084.757897288	144	40	48	0	1	1	2	-80	69070	3	4	1596	1478	117,117
1526391084.800842149	144	40	48	0	1	1	2	-79	69073	3	4	1596	1478	117,117
1526391084.800862221	144	40	48	0	1	1	2	-79	69073	3	4	1596	1478	117,117
1526391084.800866669	144	40	48	0	1	1	2	-79	69073	3	4	1596	1478	117,117
1526391084.804743186	144	40	48	0	1	1	2	-80	69074	3	4	1596	1478	117,117
1526391084.816532607	144	40	48	0	1	1	2	-80	69075	3	4	1596	1478	117,117
1526391084.945334974	144	40	48	0	1	1	2	-79	69076	3	4	1596	1478	117,117
1526391084.945349378	144	40	48	0	1	1	2	-79	69076	3	4	1596	1478	117,117
1526391084.945361942	144	40	48	0	1	1	2	-79	69076	3	4	1596	1478	117,117
1526391084.945366125	144	40	48	0	1	1	2	-79	69076	3	4	1596	1478	117,117
1526391084.946489625	144	40	48	0	1	1	2	-80	69077	3	4	1596	1478	117,117
1526391084.946529281	144	40	48	0	1	1	2	-80	69077	3	4	1596	1478	117,117
1526391084.946535665	144	40	48	0	1	1	2	-80	69077	3	4	1596	1478	117,117
1526391084.946541094	144	40	48	0	1	1	2	-80	69077	3	4	1596	1478	117,117
1526391084.946545271	144	40	48	0	1	1	2	-80	69077	3	4	1596	1478	117,117
1526391084.947018932	144	40	48	0	1	1	2	-79	69078	3	4	1596	1478	117,117
1526391084.948301473	144	40	48	0	1	1	2	-80	69080	3	4	1596	1478	117,117
1526391084.957823761	144	40	48	0	1	1	2	-80	69081	3	4	1596	1478	117,117
1526391084.988505759	144	40	48	0	1	1	2	-80	69082	3	4	1596	1478	117,117
1526391084.989004621	144	40	48	0	1	1	2	-79	69083	3	4	1596	1478	117,117
1526391084.993454083	144	40	48	0	1	1	2	-79	69085	3	4	1596	1478	117,117
1526391085.005985966	144	40	48	0	1	1	2	-80	69087	3	4	1596	1478	117,117
1526391085.017410553	144	40	48	0	1	1	2	-80	69090	3	4	1596	1478	117,117
1526391085.028322446	144	40	48	0	1	1	2	-80	69091	3	4	1596	1478	117,117
1526391085.151416664	144	40	48	0	1	1	2	-80	69092	3	4	1596	1478	117,117
1526391085.151454885	144	40	48	0	1	1	2	-80	69092	3	4	1596	1478	117,117
1526391085.151464525	144	40	48	0	1	1	2	-80	69092	3	4	1596	1478	117,117
1526391085.151470831	144	40	48	0	1	1	2	-80	69092	3	4	1596	1478	117,117
1526391085.151479189	144	40	48	0	1	1	2	-80	69092	3	4	1596	1478	117,117
1526391085.151485153	144	40	48	0	1	1	2	-80	69092	3	4	1596	1478	117,117
1526391085.151496537	144	40	48	0	1	1	2	-80	69092	3	4	1596	1478	117,117
1526391085.151502885	144	40	48	0	1	1	2	-80	69092	3	4	1596	1478	117,117
1526391085.151509015	144	40	48	0	1	1	2	-80	69092	3	4	1596	1478	117,117
1526391085.151831656	144	40	48	0	1	1	2	-79	69093	3	4	1596	1478	117,117
1526391085.157716855	144	40	48	0	1	1	2	-80	69094	3	4	1596	1478	117,117
1526391085.169843230	144	40	48	0	1	1	2	-80	69096	3	4	1596	1478	117,117
1526391085.193327655	144	40	48	0	1	1	2	-80	69098	3	4	1596	1478	117,117
1526391085.193365847	144	40	48	0	1	1	2	-80	69098	3	4	1596	1478	117,117
1526391085.205173430	144	40	48	0	1	1	2	-80	69100	3	4	1596	1478	117,117
1526391085.217306072	144	40	48	0	1	1	2	-80	69102	3	4	1596	1478	117,117
1526391085.228752151	144	40	48	0	1	1	2	-80	69103	3	4	1596	1478	117,117
1526391085.354923543	144	40	48	0	1	1	2	-79	69104	3	4	1596	1478	117,117
1526391085.354939135	144	40	48	0	1	1	2	-79	69104	3	4	1596	1478	117,117
1526391085.354948753	144	40	48	0	1	1	2	-79	69104	3	4	1596	1478	117,117
1526391085.354951013	144	40	48	0	1	1	2	-79	69104	3	4	1596	1478	117,117
1526391085.354966210	144	40	48	0	1	1	2	-79	69104	3	4	1596	1478	117,117
1526391085.354967383	144	40	48	0	1	1	2	-79	69104	3	4	1596	1478	117,117
1526391085.354969018	144	40	48	0	1	1	2	-79	69104	3	4	1596	1478	117,117
1526391085.354970357	144	40	48	0	1	1	2	-79	69104	3	4	1596	1478	117,117
1526391085.354971826	144	40	48	0	1	1	2	-79	69104	3	4	1596	1478	117,117
1526391085.355399369	144	40	48	0	1	1	2	-80	69105	3	4	1596	1478	117,117
1526391085.358106742	144	40	48	0	1	1	2	-79	69107	3	4	1596	1478	117,117
1526391085.369933003	144	40	48	0	1	1	2	-80	69108	3	4	1596	1478	117,117
1526391085.398038274	144	40	48	0	1	1	2	-79	69111	3	4	1596	1478	117,117
1526391085.398075759	144	40	48	0	1	1	2	-79	69111	3	4	1596	1478	117,117
1526391085.404769011	144	40	48	0	1	1	2	-79	69112	3	4	1596	1478	117,117
1526391085.416496722	144	40	48	0	1	1	2	-80	69113	3	4	1596	1478	117,117
1526391085.428122408	144	40	48	0	1	1	2	-79	69114	3	4	1596	1478	117,117
1526391085.439859084	144	40	48	0	1	1	2	-79	69115	3	4	1596	1478	117,117
1526391085.559652993	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.559668324	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.559673424	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.559677648	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.559684361	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.559688342	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.559883343	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.559898528	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.559904029	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.559908026	144	40	48	0	1	1	2	-79	69116	3	4	1596	1478	117,117
1526391085.579753073	144	40	48	0	1	1	2	-79	69119	3	4	1596	1478	117,117
1526391085.583552231	179	40	60	0	1	1	2	-80	69120	2	4	1596	1478	87,75,87,75
1526391085.602755866	179	40	60	0	1	1	2	-79	69123	2	4	1596	1478	87,75,87,75
1526391085.604506910	179	40	60	0	1	1	2	-79	69124	2	4	1596	1478	87,75,87,75
1526391085.619857784	179	40	60	0	1	1	2	-80	69125	2	4	1596	1478	87,75,87,75
1526391085.628094423	179	40	60	0	1	1	2	-79	69126	2	4	1596	1478	87,75,87,75
1526391085.639902660	179	40	60	0	1	1	2	-80	69127	2	4	1596	1478	87,75,87,75
1526391085.764358925	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.764842481	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.764859068	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.764867114	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.764875061	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.764883025	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.764889039	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.764895478	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.764901458	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.764912156	179	40	60	0	1	1	2	-80	69128	2	4	1596	1478	87,75,87,75
1526391085.769178134	179	40	60	0	1	1	2	-80	69129	2	4	1596	1478	87,75,87,75
1526391085.780880698	144	40	48	0	1	1	2	-79	69130	3	4	1596	1478	117,117
1526391085.792633867	144	40	48	0	1	1	2	-79	69131	3	4	1596	1478	117,117
1526391085.804880390	144	40	48	0	1	1	2	-80	69133	3	4	1596	1478	117,117
1526391085.816584522	144	40	48	0	1	1	2	-79	69134	3	4	1596	1478	117,117
1526391085.829665294	179	40	60	0	1	1	2	-80	69139	2	4	1596	1478	87,75,87,75
1526391085.840343968	179	40	60	0	1	1	2	-80	69140	2	4	1596	1478	87,75,87,75
1526391085.851521149	179	40	60	0	1	1	2	-80	69141	2	4	1596	1478	87,75,87,75
1526391085.863375173	179	40	60	0	1	1	2	-79	69142	2	4	1596	1478	87,75,87,75
1526391085.878787134	144	40	48	0	1	1	2	-79	69149	3	4	1596	1478	117,117
1526391085.887268950	144	40	48	0	1	1	2	-79	69151	3	4	1596	1478	117,117
1526391085.898626483	144	40	48	0	1	1	2	-80	69152	3	4	1596	1478	117,117
1526391085.910403878	144	40	48	0	1	1	2	-80	69153	3	4	1596	1478	117,117
1526391085.928434683	249	40	60	0	1	1	2	-79	69160	1	4	1596	1478	58,5,58,5
1526391085.934036242	249	40	60	0	1	1	2	-79	69161	1	4	1596	1478	58,5,58,5
1526391085.945772844	249	40	60	0	1	1	2	-80	69162	1	4	1596	1478	58,5,58,5
1526391085.957547641	249	40	60	0	1	1	2	-79	69163	1	4	1596	1478	58,5,58,5
1526391085.969233229	249	40	60	0	1	1	2	-79	69164	1	4	1596	1478	58,5,58,5
1526391085.981040745	249	40	60	0	1	1	2	-79	69165	1	4	1596	1478	58,5,58,5
1526391085.992815286	249	40	60	0	1	1	2	-80	69166	1	4	1596	1478	58,5,58,5
1526391086.004561553	249	40	60	0	1	1	2	-79	69167	1	4	1596	1478	58,5,58,5
1526391086.016276270	179	40	60	0	1	1	2	-79	69168	2	4	1596	1478	87,75,87,75
1526391086.028013746	179	40	60	0	1	1	2	-79	69169	2	4	1596	1478	87,75,87,75
1526391086.039779057	179	40	60	0	1	1	2	-79	69170	2	4	1596	1478	87,75,87,75
1526391086.051556325	179	40	60	0	1	1	2	-79	69171	2	4	1596	1478	87,75,87,75
1526391086.065268927	179	40	60	0	1	1	2	-79	69174	2	4	1596	1478	87,75,87,75
1526391086.075490165	179	40	60	0	1	1	2	-80	69175	2	4	1596	1478	87,75,87,75
1526391086.087471542	179	40	60	0	1	1	2	-80	69176	2	4	1596	1478	87,75,87,75
1526391086.098542116	179	40	60	0	1	1	2	-80	69177	2	4	1596	1478	87,75,87,75
1526391086.113023735	179	40	60	0	1	1	2	-79	69178	2	4	1596	1478	87,75,87,75
1526391086.121981971	144	40	60	0	2	0	2	-80	69179	1	4	1596	1478	117,117
1526391086.133828084	144	40	60	0	2	0	2	-80	69180	1	4	1596	1478	117,117
1526391086.145504912	144	40	60	0	2	0	2	-80	69181	1	4	1596	1478	117,117
1526391086.157943272	144	40	60	0	2	0	2	-80	69182	1	4	1596	1478	117,117
1526391086.169249181	144	40	60	0	2	0	2	-79	69183	1	4	1596	1478	117,117
1526391086.181244377	144	40	60	0	2	0	2	-80	69184	1	4	1596	1478	117,117
1526391086.192610255	144	40	60	0	2	0	2	-80	69185	1	4	1596	1478	117,117
1526391086.210815259	179	40	60	0	1	1	2	-80	69189	2	4	1596	1478	87,75,87,75
1526391086.216184656	179	40	60	0	1	1	2	-80	69190	2	4	1596	1478	87,75,87,75
1526391086.227934019	179	40	60	0	1	1	2	-80	69191	2	4	1596	1478	87,75,87,75
1526391086.239701423	179	40	60	0	1	1	2	-80	69192	2	4	1596	1478	87,75,87,75
1526391086.251447605	179	40	60	0	1	1	2	-80	69193	2	4	1596	1478	87,75,87,75
1526391086.263222866	179	40	60	0	1	1	2	-80	69194	2	4	1596	1478	87,75,87,75
1526391086.274891460	179	40	60	0	1	1	2	-80	69195	2	4	1596	1478	87,75,87,75
1526391086.286744460	179	40	60	0	1	1	2	-80	69196	2	4	1596	1478	87,75,87,75
1526391086.300243419	179	40	60	0	1	1	2	-80	69198	2	4	1596	1478	87,75,87,75
1526391086.310950449	144	40	60	0	2	0	2	-80	69199	1	4	1596	1478	117,117
1526391086.321863133	144	40	60	0	2	0	2	-80	69200	1	4	1596	1478	117,117
1526391086.333744104	144	40	60	0	2	0	2	-80	69201	1	4	1596	1478	117,117
1526391086.345404222	144	40	60	0	2	0	2	-78	69202	1	4	1596	1478	117,117
1526391086.357165865	144	40	60	0	2	0	2	-80	69203	1	4	1596	1478	117,117
1526391086.369029745	144	40	60	0	2	0	2	-80	69204	1	4	1596	1478	117,117
1526391086.380706543	144	40	60	0	2	0	2	-80	69205	1	4	1596	1478	117,117
1526391086.393128785	144	40	60	0	2	0	2	-80	69206	1	4	1596	1478	117,117
1526391086.404159502	144	40	60	0	2	0	2	-80	69207	1	4	1596	1478	117,117
1526391086.415878198	144	40	60	0	2	0	2	-80	69208	1	4	1596	1478	117,117
1526391086.427727894	144	40	60	0	2	0	2	-80	69209	1	4	1596	1478	117,117
1526391086.439532607	144	40	60	0	2	0	2	-80	69210	1	4	1596	1478	117,117
1526391086.451266966	144	40	60	0	2	0	2	-80	69211	1	4	1596	1478	117,117
1526391086.463012107	144	40	60	0	2	0	2	-80	69213	1	4	1596	1478	117,117
1526391086.474761927	144	40	60	0	2	0	2	-80	69214	1	4	1596	1478	117,117
